Date_time,id,Azure_time,pelvisx,pelvisy,pelvisz,Pitch_pelvis_orientation,Yaw_pelvis_orientation,Roll_pelvis_orientation,navalx,navaly,navalz,Pitch_naval_orientation,Yaw_naval_orientation,Roll_naval_orientation,chestx,chesty,chestz,Pitch_chest_orientation,Yaw_chest_orientation,Roll_chest_orientation,neckx,necky,neckz,Pitch_neck_orientation,Yaw_neck_orientation,Roll_neck_orientation,clavicle_leftx,clavicle_lefty,clavicle_leftz,Pitch_clavicle_left_orientation,Yaw_clavicle_left_orientation,Roll_clavicle_left_orientation,shoulder_leftx,shoulder_lefty,shoulder_leftz,Pitch_shoulder_left_orientation,Yaw_shoulder_left_orientation,Roll_shoulder_left_orientation,elbow_leftx,elbow_lefty,elbow_leftz,Pitch_elbow_left_orientation,Yaw_elbow_left_orientation,Roll_elbow_left_orientation,wrist_leftx,wrist_lefty,wrist_leftz,Pitch_wrist_left_orientation,Yaw_wrist_left_orientation,Roll_wrist_left_orientation,hand_leftx,hand_lefty,hand_leftz,Pitch_hand_left_orientation,Yaw_hand_left_orientation,Roll_hand_left_orientation,handtip_leftx,handtip_lefty,handtip_leftz,Pitch_handtip_left_orientation,Yaw_handtip_left_orientation,Roll_handtip_left_orientation,thumb_leftx,thumb_lefty,thumb_leftz,Pitch_thumb_left_orientation,Yaw_thumb_left_orientation,Roll_thumb_left_orientation,clavicle_rightx,clavicle_righty,clavicle_rightz,Pitch_clavicle_right_orientation,Yaw_clavicle_right_orientation,Roll_clavicle_right_orientation,shoulder_rightx,shoulder_righty,shoulder_rightz,Pitch_shoulder_right_orientation,Yaw_shoulder_right_orientation,Roll_shoulder_right_orientation,elbow_rightx,elbow_righty,elbow_rightz,Pitch_elbow_right_orientation,Yaw_elbow_right_orientation,Roll_elbow_right_orientation,wrist_rightx,wrist_righty,wrist_rightz,Pitch_wrist_right_orientation,Yaw_wrist_right_orientation,Roll_wrist_right_orientation,hand_rightx,hand_righty,hand_rightz,Pitch_hand_right_orientation,Yaw_hand_right_orientation,Roll_hand_right_orientation,handtip_rightx,handtip_righty,handtip_rightz,Pitch_handtip_right_orientation,Yaw_handtip_right_orientation,Roll_handtip_right_orientation,thumb_rightx,thumb_righty,thumb_rightz,Pitch_thumb_right_orientation,Yaw_thumb_right_orientation,Roll_thumb_right_orientation,hip_leftx,hip_lefty,hip_leftz,Pitch_hip_left_orientation,Yaw_hip_left_orientation,Roll_hip_left_orientation,knee_leftx,knee_lefty,knee_leftz,Pitch_knee_left_orientation,Yaw_knee_left_orientation,Roll_knee_left_orientation,ankle_leftx,ankle_lefty,ankle_leftz,Pitch_ankle_left_orientation,Yaw_ankle_left_orientation,Roll_ankle_left_orientation,foot_leftx,foot_lefty,foot_leftz,Pitch_foot_left_orientation,Yaw_foot_left_orientation,Roll_foot_left_orientation,hip_rightx,hip_righty,hip_rightz,Pitch_hip_right_orientation,Yaw_hip_right_orientation,Roll_hip_right_orientation,knee_rightx,knee_righty,knee_rightz,Pitch_knee_right_orientation,Yaw_knee_right_orientation,Roll_knee_right_orientation,ankle_rightx,ankle_righty,ankle_rightz,Pitch_ankle_right_orientation,Yaw_ankle_right_orientation,Roll_ankle_right_orientation,foot_rightx,foot_righty,foot_rightz,Pitch_foot_right_orientation,Yaw_foot_right_orientation,Roll_foot_right_orientation,headx,heady,headz,Pitch_head_orientation,Yaw_head_orientation,Roll_head_orientation,nosex,nosey,nosez,Pitch_nose_orientation,Yaw_nose_orientation,Roll_nose_orientation,eye_leftx,eye_lefty,eye_leftz,Pitch_eye_left_orientation,Yaw_eye_left_orientation,Roll_eye_left_orientation,ear_leftx,ear_lefty,ear_leftz,Pitch_ear_left_orientation,Yaw_ear_left_orientation,Roll_ear_left_orientation,eye_rightx,eye_righty,eye_rightz,Pitch_eye_right_orientation,Yaw_eye_right_orientation,Roll_eye_right_orientation,ear_rightx,ear_righty,ear_rightz,Pitch_ear_right_orientation,Yaw_ear_right_orientation,Roll_ear_right_orientation
2020-04-17_00-15-52,1,10924322,309.799133,238.075348,3541.042725,102.151444,179.917848,108.402307,240.943207,11.840418,2231.144775,102.307337,170.940424,106.452478,273.507507,-98.434525,2212.805420,106.676359,189.297994,115.864833,349.664398,-256.023987,2240.715332,107.333490,198.096905,118.631266,312.748169,-240.774994,2243.123779,70.302369,197.247781,9.332098,202.769318,-258.848022,2277.726318,5.715476,175.731743,326.720468,14.692351,-135.400772,2260.936035,7.106250,179.428074,294.662914,-64.313690,36.663876,2259.046143,196.758293,136.852231,268.183802,-69.534241,95.114746,2206.740967,216.658641,150.558216,235.390976,-25.902466,158.341293,2163.381104,216.658641,150.558216,235.390976,-18.976774,133.594040,2210.360596,129.271007,140.104318,233.288596,361.004059,-219.675964,2227.487793,259.333500,196.557635,40.561704,439.184723,-152.757584,2196.892090,240.284234,216.052948,83.742805,459.439728,31.975180,2061.608887,244.701337,159.686044,111.629233,393.159363,199.130951,2128.174805,82.669846,212.448538,153.596991,334.130890,234.066833,2078.583252,83.772700,173.011757,158.305861,254.164093,265.879944,2089.132568,83.772700,173.011757,158.305861,325.065643,296.128479,2119.189941,353.492925,194.687799,138.913425,126.359138,127.168419,2249.126953,93.463507,149.122797,110.196008,29.521294,390.422791,2416.851318,93.232903,202.995761,113.232587,-83.894890,654.627625,2294.831543,92.054018,208.869773,113.322096,-135.291931,784.595398,2356.933838,267.421457,241.472997,290.377384,257.659119,170.897003,2219.328613,252.201975,208.105668,283.289464,191.462814,451.157501,2373.127930,253.926484,166.753215,295.678890,58.332905,728.042236,2300.803711,255.073008,157.756775,297.893817,28.695749,847.071228,2369.747314,123.837072,116.550647,80.910636,380.037994,-311.660828,2261.429688,108.126803,205.076985,121.005549,410.679352,-279.945221,2384.976562,108.126803,205.076985,121.005549,403.403992,-324.156586,2376.012207,236.381352,239.405127,263.323247,347.814270,-376.880920,2306.437744,251.873197,154.923015,301.005540,439.090210,-303.683350,2364.647461,236.381352,239.405127,263.323247,465.200745,-324.998352,2263.135498,108.126803,205.076985,121.005549
2020-04-17_00-15-53,1,10990966,-432.403137,-292.537537,-4756.261230,293.970620,174.456668,110.563021,253.821915,5.657420,2225.646484,294.086214,172.234503,109.565701,291.426239,-100.141991,2210.339111,281.842807,156.987560,106.219257,335.999878,-252.824005,2143.578369,282.870077,148.000064,104.002022,353.513031,-218.678146,2150.211670,238.392039,174.105815,213.993378,447.185394,-155.511047,2138.547607,213.056329,184.563071,249.812619,522.714966,49.911945,2156.015381,202.585031,154.806081,302.444391,433.255829,190.635849,2077.569824,316.948603,149.820408,287.370148,416.566162,250.850830,2033.420776,309.178439,179.314207,315.097052,355.760376,311.450897,2032.393188,309.178439,179.314207,315.097052,350.206024,264.913727,2049.057373,217.646789,177.193407,304.932457,304.342285,-236.994095,2160.495850,64.148329,177.370430,181.855038,200.017090,-240.372986,2165.289551,43.926738,147.292247,153.301959,31.841637,-155.796799,2286.176758,51.760259,191.730455,114.907783,-45.111469,9.925514,2248.236328,178.420019,232.345922,139.017183,-83.935547,36.401951,2180.576904,130.928418,201.228841,68.443261,-55.033516,109.561455,2150.020264,130.928418,201.228841,68.443261,-38.019115,67.012154,2152.124268,70.486619,224.764105,111.648685,264.393005,163.528656,2208.136719,276.661306,224.603797,105.185711,205.070282,382.088074,1984.780151,274.745014,178.146389,100.349158,150.488678,680.973389,1994.612915,282.233160,170.728234,97.904644,110.924629,783.903015,1894.633545,37.990442,104.565327,330.894526,148.419586,114.247543,2263.849365,53.463381,148.604310,303.326712,-0.591218,340.864594,2098.324707,59.466177,179.987607,282.215536,-65.588425,641.094543,2098.258301,64.955793,191.277556,277.743039,-125.465096,733.563477,2016.901001,336.122583,242.265812,166.552975,349.317444,-306.229736,2109.184814,283.990618,140.874169,101.938565,308.259369,-272.337616,1993.141235,283.990618,140.874169,101.938565,341.624969,-301.676361,1995.073120,73.447219,131.170908,303.484672,415.156677,-322.178864,2060.786377,76.009375,219.125827,281.938568,302.166138,-311.689575,2003.344727,73.447219,131.170908,303.484672,295.118256,-367.614471,2090.864990,283.990618,140.874169,101.938565
2020-04-17_00-15-53,1,11057655,-496.071136,-344.016907,-5532.432129,301.465428,180.528521,111.980503,253.769730,8.131862,2232.665771,301.479866,178.273897,110.600434,293.476166,-97.495399,2229.269531,296.746855,169.573505,106.432642,341.642151,-259.621094,2198.823975,297.841454,161.394308,102.078721,356.379791,-224.252197,2192.734619,244.592067,153.696909,219.706368,434.418304,-159.448746,2142.594482,205.208365,166.352597,260.958019,467.823883,50.470413,2090.984619,190.942326,153.572882,300.856656,383.503082,191.602356,2009.277344,357.404809,205.496921,240.942661,422.751892,250.035583,2038.509888,24.426972,187.975366,319.966396,357.898163,304.519165,2050.376953,24.426972,187.975366,319.966396,343.101379,263.849945,2065.345215,281.237003,235.719206,321.136629,311.851501,-241.423721,2216.395996,80.392143,161.192775,183.329755,213.479721,-247.147079,2249.955078,76.962036,169.089333,143.650595,37.217499,-117.435547,2292.140381,74.458161,214.234596,132.248470,-66.122589,-3.660954,2187.550049,138.559318,223.525879,113.666019,-89.300812,45.765095,2126.272949,126.269416,156.749085,59.556484,-50.163128,112.357697,2159.459961,126.269416,156.749085,59.556484,-42.104877,93.081642,2138.792725,38.392174,196.936105,99.649414,257.134430,161.359238,2191.910645,273.105312,221.852598,103.073329,203.744080,391.275299,1980.481934,272.317324,179.941347,101.003716,145.940048,688.548462,1980.791870,285.281129,168.136831,96.349447,102.799927,795.509094,1887.586182,38.884977,108.518447,329.040572,148.323074,118.152336,2263.553711,53.330174,148.076449,304.068915,-2.180398,340.705109,2096.170898,59.532510,178.032867,283.723514,-74.738441,637.820251,2085.666260,65.763381,191.776844,278.454663,-134.268127,730.223938,2004.849731,334.475848,242.812490,165.641986,354.465149,-319.543732,2178.194336,282.067567,134.550055,102.657299,314.055542,-272.535217,2067.130859,282.067567,134.550055,102.657299,346.998810,-302.127502,2065.750000,78.370493,136.683385,299.356409,419.958130,-330.549469,2128.505859,77.932433,225.449945,282.657290,307.580078,-312.572388,2072.804199,78.370493,136.683385,299.356409,299.885925,-377.698364,2153.146484,282.067567,134.550055,102.657299
2020-04-17_00-15-53,1,11124300,274.329651,198.882721,3248.311035,105.302366,187.892493,112.141012,240.386307,2.587035,2230.975098,105.159206,178.503720,109.584018,279.058807,-106.117920,2227.956299,104.478418,178.443958,115.729238,355.119812,-264.393341,2222.448486,104.595520,187.350009,118.038942,318.745850,-250.157990,2229.345703,82.403728,193.035968,14.947143,209.858322,-279.226685,2255.439209,8.013465,177.132002,324.141983,28.842911,-148.395493,2244.250000,8.403013,181.337755,295.595296,-52.219845,20.831049,2248.631836,201.964213,128.013242,301.140924,-83.449989,58.729687,2188.130127,227.807703,211.745166,212.749534,-20.910076,98.955986,2234.136719,227.807703,211.745166,212.749534,-39.319981,77.456314,2163.714111,206.048397,116.916796,203.010365,365.875580,-226.500031,2215.750000,269.319318,200.653917,42.510521,439.283417,-159.209305,2178.212158,240.245107,160.493217,75.018587,494.804810,48.268513,2254.297852,229.357420,135.907767,95.060686,482.763123,184.246536,2386.549561,349.650781,138.256315,75.775485,501.911804,240.126785,2446.133545,324.252213,154.739967,119.777501,463.308197,307.593933,2482.810547,324.252213,154.739967,119.777501,441.659210,228.636429,2487.644775,244.833063,128.029809,104.980772,119.979584,111.159126,2232.480713,122.481502,191.562791,83.054847,158.358139,426.220825,2167.544678,128.083316,211.467313,98.022178,121.504219,687.715454,2005.923950,68.532963,217.895484,88.676987,80.450233,829.991150,2038.408325,295.988193,227.313433,302.405888,247.265427,157.460602,2195.797852,292.297391,184.908032,311.387329,34.092144,399.366150,2223.485352,295.670534,150.773610,296.185428,-86.393799,644.383179,2070.724121,259.526086,146.503571,301.199010,-136.058197,766.479797,2116.340576,106.471842,124.649133,101.322037,385.938110,-322.259125,2230.905273,104.868340,194.435651,119.912586,422.245026,-314.012177,2355.496338,104.868340,194.435651,119.912586,414.432343,-355.452209,2338.964844,225.091504,249.390849,253.110606,355.884064,-394.230682,2264.180664,255.131667,165.564352,299.912572,449.315613,-333.250061,2330.001465,225.091504,249.390849,253.110606,470.284668,-335.166565,2226.086426,104.868340,194.435651,119.912586
2020-04-17_00-15-53,1,11190988,288.328339,222.105225,3390.612305,112.584572,175.031530,109.329941,238.175095,11.890873,2237.209229,113.179962,166.412320,105.648705,268.387146,-95.970123,2210.131104,109.708900,173.648316,112.656852,335.276733,-256.879181,2190.013672,109.599587,182.313812,115.749960,300.751587,-241.350922,2201.644531,85.758097,208.333270,11.655275,201.182785,-261.889618,2256.461670,353.791871,180.526294,326.205410,15.638531,-137.704010,2258.512451,354.713617,176.698201,289.477780,-46.744270,38.676949,2247.719238,226.868520,122.724476,286.384004,-64.672760,75.240097,2181.425293,247.285495,196.833048,241.229755,-24.453312,148.489090,2206.707520,247.285495,196.833048,241.229755,-42.938091,102.419800,2161.015869,206.034878,118.269462,222.953970,347.022339,-219.318893,2183.474609,275.559154,197.108345,41.029554,423.632721,-152.653061,2152.216064,259.076525,157.789378,67.423605,504.493408,41.828068,2238.214600,245.953816,115.502414,85.186689,511.349335,123.245728,2409.495605,320.276776,165.359617,101.584317,497.078522,200.965530,2437.309326,321.411682,162.185090,97.526288,486.377319,281.962036,2463.563965,321.411682,162.185090,97.526288,439.764740,199.109482,2456.002441,236.258145,162.166348,112.440030,128.096970,122.668121,2279.839600,96.967475,174.368330,108.759518,24.575144,427.467316,2311.581543,97.679246,205.381753,112.746921,-83.415115,685.033813,2179.074219,106.613501,220.418480,118.384879,-121.887123,828.570557,2207.859619,251.975822,227.407438,274.405398,248.624405,169.885452,2226.234131,245.741364,188.091175,288.841059,145.315872,472.641022,2271.711914,245.107166,165.078173,299.298729,-2.396584,735.875427,2191.273682,255.357031,147.438704,302.564351,-47.268654,859.372620,2237.419189,112.723016,125.191204,95.286823,363.927124,-316.277740,2192.678223,106.301867,195.625183,122.210106,401.056274,-303.056793,2316.384033,106.301867,195.625183,122.210106,394.500397,-345.152863,2301.212891,224.895798,247.566976,254.854257,336.678192,-388.057068,2228.360596,253.698133,164.374817,302.210109,428.475037,-322.115234,2291.235596,224.895798,247.566976,254.854257,448.479889,-326.481689,2187.372803,106.301867,195.625183,122.210106
2020-04-17_00-15-53,1,11257644,369.242493,252.808945,4115.953613,95.752928,170.066176,104.500222,237.164337,4.246071,2232.000732,96.002452,160.770034,103.512478,262.091064,-99.484009,2194.781982,106.143741,172.774495,115.197121,334.505493,-253.879242,2172.439697,106.018633,181.615347,117.745874,299.578247,-240.348068,2182.674072,85.927285,210.875357,9.285353,203.653519,-256.031189,2240.789307,348.480943,186.560685,326.205718,22.914679,-135.063293,2265.802246,346.868660,178.336913,289.837862,-39.413113,37.700504,2260.469727,230.621404,120.195682,285.093326,-55.181953,70.803940,2193.576904,251.346770,176.090254,251.059489,-27.461769,151.581558,2187.739990,251.346770,176.090254,251.059489,-43.608860,99.772400,2172.811279,201.153428,115.500684,232.379973,344.920746,-216.435577,2168.029297,275.261082,192.965071,43.002930,419.169250,-147.190659,2144.655273,262.378810,154.742006,64.218927,506.910553,34.464016,2239.833740,252.431712,113.413966,77.151904,523.351868,106.550316,2410.578857,326.114052,167.449491,102.792245,508.205109,183.553757,2434.813965,326.445553,166.493343,101.321900,492.143555,263.774445,2454.465576,326.445553,166.493343,101.321900,450.415924,182.321732,2449.732666,240.818705,169.695399,114.855196,133.335144,119.511932,2265.558838,58.879509,203.522503,95.754101,104.180565,408.838959,2138.982910,54.834964,214.621618,87.479265,115.150375,658.020081,1966.779053,61.642273,252.887706,68.953320,107.803398,795.653503,1911.745728,278.505817,195.282501,279.129749,265.066132,156.034058,2251.995605,265.342948,207.362874,288.989994,173.511261,422.079651,2397.606689,265.855441,174.961128,291.510658,61.639606,705.927734,2370.705322,282.136420,136.976334,282.479867,10.898571,830.660706,2393.324707,77.877035,133.779338,119.173550,364.620483,-311.128418,2174.263916,103.623454,197.937534,119.126543,394.327118,-298.046478,2297.354004,103.623454,197.937534,119.126543,387.113678,-339.221863,2282.565674,233.959757,247.611873,260.926241,333.056152,-379.920929,2208.354248,256.376546,162.062466,299.126539,421.832520,-318.111450,2274.534180,233.959757,247.611873,260.926241,447.210022,-324.501556,2174.092529,103.623454,197.937534,119.126543
2020-04-17_00-15-53,1,11324322,371.113190,252.294647,4144.176270,95.416018,169.355959,104.764954,237.728745,2.655611,2231.538818,95.663581,160.045864,103.829835,263.294403,-101.197678,2192.702393,105.868723,172.633169,115.742244,337.674652,-255.929794,2169.777832,105.739745,181.486175,118.248503,302.347839,-242.660889,2180.027832,86.032621,211.463954,9.470714,206.395721,-258.667389,2239.555664,347.675751,187.773363,326.544430,24.149851,-138.244644,2269.374268,345.503645,178.877919,290.452403,-40.495186,35.095139,2265.750977,228.321456,120.455059,286.261554,-57.292625,68.590073,2198.687256,250.105483,172.073592,251.613736,-30.361473,149.612900,2186.799561,250.105483,172.073592,251.613736,-44.940010,98.548767,2177.993164,198.335756,115.525470,233.412450,347.841248,-218.111313,2165.531006,275.394588,191.180192,43.813034,422.113647,-146.854187,2145.187744,262.249985,150.831692,64.023788,508.026672,29.479309,2254.669678,253.330852,114.236508,75.500520,527.285217,103.949516,2425.533203,325.004275,173.301912,104.409849,509.207733,183.009445,2441.799805,325.342006,171.536565,101.850542,491.996338,265.034180,2454.270752,325.342006,171.536565,101.850542,450.075287,182.284225,2450.548096,240.481850,178.491717,116.232906,132.668823,117.897453,2266.631836,58.287771,202.549846,96.548076,99.031792,410.939606,2144.151855,54.055324,214.196539,87.699901,109.164009,663.198853,1972.600708,73.218557,253.179925,78.533018,102.241882,802.622498,1919.208008,275.183788,196.399357,276.726658,265.229828,155.329010,2253.799072,246.858749,211.980640,276.495760,234.614838,424.210724,2422.773438,250.507788,182.992018,288.203301,138.391541,716.818848,2438.873047,270.185921,144.000752,285.900621,102.499809,843.110657,2479.749512,90.677089,125.536345,105.063742,368.508667,-313.318268,2171.468018,102.620750,200.055544,118.317757,394.537354,-297.339783,2295.973389,102.620750,200.055544,118.317757,387.390778,-339.099976,2281.865967,239.099097,246.443077,265.176375,335.024689,-381.473969,2206.426758,257.379250,159.944456,298.317763,422.782654,-318.326965,2274.399170,239.099097,246.443077,265.176375,451.521790,-327.452637,2174.315186,102.620750,200.055544,118.317757
2020-04-17_00-15-53,1,11390955,334.170410,273.770905,3909.669922,95.361767,175.408434,106.801156,235.569931,15.734524,2241.969971,95.502252,166.267422,105.921634,267.353973,-95.686539,2213.649658,106.296818,173.231135,115.277458,344.102570,-258.732025,2191.500488,106.190893,182.064730,117.850369,307.196259,-244.422089,2202.147705,87.007725,206.841760,14.731667,204.034256,-271.547119,2256.127686,351.994647,182.973531,324.811605,15.418381,-138.550552,2268.115967,351.816420,177.562910,288.092574,-44.763680,45.657455,2259.868164,234.073871,117.395736,286.169953,-60.824787,76.620712,2187.286133,254.332982,178.729334,253.772583,-35.578617,163.363617,2185.282227,254.332982,178.729334,253.772583,-38.833935,110.314781,2168.150635,212.342274,121.658237,221.042802,355.033936,-219.225906,2186.525635,274.203086,195.653264,40.567150,435.481323,-150.354111,2156.851318,264.634747,159.295374,61.494992,540.599854,43.209686,2240.103027,254.390022,108.968279,74.393776,557.775818,104.701401,2425.857422,328.078920,172.264938,113.681399,526.185791,183.311035,2444.313477,328.093034,172.200507,113.576990,490.987305,263.965485,2456.367188,328.093034,172.200507,113.576990,461.597321,170.266235,2447.684814,240.951651,183.127804,128.616358,120.320427,135.490372,2263.203613,80.758399,176.898255,110.196196,4.906729,449.240082,2281.319092,78.381530,217.226266,102.593865,-50.642727,697.879578,2087.754395,89.373891,230.831944,103.848056,-89.553329,849.539307,2093.277344,271.043447,219.530901,285.500255,258.225098,178.262390,2249.696533,255.335718,209.860950,282.593572,194.988037,461.318085,2416.210205,257.303467,183.296873,289.286098,88.374947,765.994446,2434.804443,265.901172,166.954863,289.447783,59.990791,872.569641,2527.613281,110.405485,103.438599,88.477360,375.995514,-319.093689,2193.961670,103.304153,199.820731,119.126109,404.647583,-301.829559,2324.113525,103.304153,199.820731,119.126109,397.422668,-345.704895,2309.491211,237.443441,246.278283,264.234947,342.050415,-390.818237,2231.143311,256.695847,160.179269,299.126109,434.206573,-323.573151,2301.188965,237.443441,246.278283,264.234947,463.187622,-333.030945,2195.944336,103.304153,199.820731,119.126109
2020-04-17_00-15-53,1,11457655,254.188934,192.427963,2994.584717,119.251014,189.409378,112.789908,242.556580,9.344980,2235.162354,118.824333,180.929696,108.070014,278.592590,-101.111252,2237.043213,111.181518,177.703740,110.528657,340.300537,-266.695007,2229.242188,111.297700,186.280635,113.860208,306.049988,-248.988449,2239.637695,83.253751,194.855349,13.939063,196.791199,-276.106323,2269.497314,6.424947,178.489191,323.913565,14.910311,-143.542526,2263.561523,6.224740,182.196479,291.375238,-53.911575,32.293858,2270.803711,249.575886,120.799951,278.411685,-64.722557,67.126602,2201.344971,257.474457,214.521767,253.498504,-44.120407,136.671600,2251.235840,257.474457,214.521767,253.498504,-14.066957,119.199432,2230.554199,169.349593,159.539974,216.136025,353.477051,-229.862808,2219.863770,271.173770,207.092426,35.699478,430.940521,-174.200745,2171.067139,241.866722,164.752087,62.762205,532.238037,22.583515,2231.398926,231.114376,136.441476,83.820440,547.165100,160.447830,2363.261230,2.636104,136.815367,134.931942,509.986115,206.110153,2423.824951,20.032736,140.831155,108.783679,488.384308,269.624268,2478.479248,20.032736,140.831155,108.783679,470.304504,166.581375,2441.910400,259.125520,156.920612,158.000449,125.813080,122.585403,2249.062500,143.756880,200.096586,78.712691,185.765579,422.964386,2136.991943,154.652843,213.066266,102.624109,128.673676,677.874939,1966.920288,100.027673,237.654745,101.355340,119.693985,829.617615,1953.163086,264.083373,212.233890,270.247070,243.823944,159.926422,2180.958252,279.324085,191.569177,308.279933,46.083481,410.489746,2246.300049,280.681729,148.940825,300.849046,-92.279701,642.145264,2083.789795,246.531195,130.195058,313.433789,-150.805206,769.772339,2086.206055,109.175168,143.477652,102.842560,367.059723,-327.194031,2236.522705,112.375570,188.632445,128.913882,422.162842,-314.213715,2354.566895,112.375570,188.632445,128.913882,417.129517,-356.601593,2338.521240,201.742307,246.097032,238.945711,352.238647,-402.987610,2272.908203,247.624430,171.367555,308.913871,447.139343,-329.856232,2324.429688,201.742307,246.097032,238.945711,451.013153,-328.997406,2217.757812,112.375570,188.632445,128.913882
2020-04-17_00-15-53,1,11524300,251.364471,179.143082,2933.263916,122.950400,187.963854,114.941444,250.762070,2.625674,2238.529297,122.592960,180.018573,109.821704,290.679871,-108.127083,2238.562744,112.863479,180.256596,111.754493,356.817535,-274.678772,2238.649902,113.146524,188.727129,115.357501,321.842743,-256.967957,2248.646240,79.481196,196.357974,11.901189,211.057098,-280.316559,2281.878174,355.629786,177.083238,325.495479,23.328989,-151.272842,2270.271484,357.871188,175.197027,293.091501,-51.492168,24.214998,2254.241943,254.170588,122.831669,270.712185,-57.252129,62.761753,2184.971924,260.543132,205.829011,253.161175,-33.996582,139.599548,2223.830811,260.543132,205.829011,253.161175,-13.818045,120.792068,2220.412109,167.595757,163.742504,222.333846,369.232819,-237.630524,2227.063477,268.457108,209.129268,34.878047,447.022125,-183.408249,2174.222656,232.414144,165.639763,69.234225,526.849426,27.117327,2231.865479,221.990654,142.655902,92.403184,520.386780,181.108398,2349.466064,30.444660,117.449119,129.485493,501.453033,215.467804,2425.524414,52.770992,131.060990,102.811847,488.683411,271.619873,2491.626953,52.770992,131.060990,102.811847,470.372589,166.578491,2441.897705,260.884116,145.541921,172.956946,130.578110,114.088287,2260.479736,145.758442,200.343722,77.445355,197.926636,416.512390,2145.600342,159.279389,214.038677,106.329030,124.350883,667.649597,1968.828857,143.460211,242.144634,134.957026,117.652359,814.418457,1920.605225,247.124907,196.749470,258.658923,244.032837,154.956497,2183.379395,276.390284,191.456841,307.599056,46.648113,411.274658,2248.944824,277.358284,148.443978,302.471561,-99.348900,640.695251,2081.936279,233.164980,131.665649,320.782666,-152.360947,772.686035,2078.913818,118.589003,147.763793,94.745083,385.359406,-334.903046,2248.880371,110.878608,192.779646,128.110524,433.440063,-317.308899,2371.236328,110.878608,192.779646,128.110524,428.957062,-360.841064,2356.426270,212.474371,245.670633,248.220855,367.179169,-409.999817,2287.750000,249.121395,167.220357,308.110517,460.505676,-334.590027,2343.083984,212.474371,245.670633,248.220855,471.445923,-338.171875,2235.551025,110.878608,192.779646,128.110524
