Date_time,id,Azure_time,pelvisx,pelvisy,pelvisz,Pitch_pelvis_orientation,Yaw_pelvis_orientation,Roll_pelvis_orientation,navalx,navaly,navalz,Pitch_naval_orientation,Yaw_naval_orientation,Roll_naval_orientation,chestx,chesty,chestz,Pitch_chest_orientation,Yaw_chest_orientation,Roll_chest_orientation,neckx,necky,neckz,Pitch_neck_orientation,Yaw_neck_orientation,Roll_neck_orientation,clavicle_leftx,clavicle_lefty,clavicle_leftz,Pitch_clavicle_left_orientation,Yaw_clavicle_left_orientation,Roll_clavicle_left_orientation,shoulder_leftx,shoulder_lefty,shoulder_leftz,Pitch_shoulder_left_orientation,Yaw_shoulder_left_orientation,Roll_shoulder_left_orientation,elbow_leftx,elbow_lefty,elbow_leftz,Pitch_elbow_left_orientation,Yaw_elbow_left_orientation,Roll_elbow_left_orientation,wrist_leftx,wrist_lefty,wrist_leftz,Pitch_wrist_left_orientation,Yaw_wrist_left_orientation,Roll_wrist_left_orientation,hand_leftx,hand_lefty,hand_leftz,Pitch_hand_left_orientation,Yaw_hand_left_orientation,Roll_hand_left_orientation,handtip_leftx,handtip_lefty,handtip_leftz,Pitch_handtip_left_orientation,Yaw_handtip_left_orientation,Roll_handtip_left_orientation,thumb_leftx,thumb_lefty,thumb_leftz,Pitch_thumb_left_orientation,Yaw_thumb_left_orientation,Roll_thumb_left_orientation,clavicle_rightx,clavicle_righty,clavicle_rightz,Pitch_clavicle_right_orientation,Yaw_clavicle_right_orientation,Roll_clavicle_right_orientation,shoulder_rightx,shoulder_righty,shoulder_rightz,Pitch_shoulder_right_orientation,Yaw_shoulder_right_orientation,Roll_shoulder_right_orientation,elbow_rightx,elbow_righty,elbow_rightz,Pitch_elbow_right_orientation,Yaw_elbow_right_orientation,Roll_elbow_right_orientation,wrist_rightx,wrist_righty,wrist_rightz,Pitch_wrist_right_orientation,Yaw_wrist_right_orientation,Roll_wrist_right_orientation,hand_rightx,hand_righty,hand_rightz,Pitch_hand_right_orientation,Yaw_hand_right_orientation,Roll_hand_right_orientation,handtip_rightx,handtip_righty,handtip_rightz,Pitch_handtip_right_orientation,Yaw_handtip_right_orientation,Roll_handtip_right_orientation,thumb_rightx,thumb_righty,thumb_rightz,Pitch_thumb_right_orientation,Yaw_thumb_right_orientation,Roll_thumb_right_orientation,hip_leftx,hip_lefty,hip_leftz,Pitch_hip_left_orientation,Yaw_hip_left_orientation,Roll_hip_left_orientation,knee_leftx,knee_lefty,knee_leftz,Pitch_knee_left_orientation,Yaw_knee_left_orientation,Roll_knee_left_orientation,ankle_leftx,ankle_lefty,ankle_leftz,Pitch_ankle_left_orientation,Yaw_ankle_left_orientation,Roll_ankle_left_orientation,foot_leftx,foot_lefty,foot_leftz,Pitch_foot_left_orientation,Yaw_foot_left_orientation,Roll_foot_left_orientation,hip_rightx,hip_righty,hip_rightz,Pitch_hip_right_orientation,Yaw_hip_right_orientation,Roll_hip_right_orientation,knee_rightx,knee_righty,knee_rightz,Pitch_knee_right_orientation,Yaw_knee_right_orientation,Roll_knee_right_orientation,ankle_rightx,ankle_righty,ankle_rightz,Pitch_ankle_right_orientation,Yaw_ankle_right_orientation,Roll_ankle_right_orientation,foot_rightx,foot_righty,foot_rightz,Pitch_foot_right_orientation,Yaw_foot_right_orientation,Roll_foot_right_orientation,headx,heady,headz,Pitch_head_orientation,Yaw_head_orientation,Roll_head_orientation,nosex,nosey,nosez,Pitch_nose_orientation,Yaw_nose_orientation,Roll_nose_orientation,eye_leftx,eye_lefty,eye_leftz,Pitch_eye_left_orientation,Yaw_eye_left_orientation,Roll_eye_left_orientation,ear_leftx,ear_lefty,ear_leftz,Pitch_ear_left_orientation,Yaw_ear_left_orientation,Roll_ear_left_orientation,eye_rightx,eye_righty,eye_rightz,Pitch_eye_right_orientation,Yaw_eye_right_orientation,Roll_eye_right_orientation,ear_rightx,ear_righty,ear_rightz,Pitch_ear_right_orientation,Yaw_ear_right_orientation,Roll_ear_right_orientation
2020-04-17_00-12-20,1,65390988,-709.997559,-319.367737,-6206.154297,297.395122,192.312935,108.502622,309.256195,-28.089664,2305.114502,296.973421,187.650012,106.072050,343.743225,-147.782684,2321.850586,294.053573,176.191936,104.272312,391.142731,-332.743805,2309.900391,294.587262,167.805817,100.449801,409.837921,-294.929321,2300.622803,253.389991,164.800216,211.352122,513.650146,-231.681107,2267.595459,218.787724,207.904378,249.253259,589.881287,-30.437664,2381.557861,210.992636,143.471898,324.204645,456.669800,65.621017,2259.906982,135.408441,145.801298,61.432472,423.036835,-0.476204,2218.676514,217.951830,138.327572,311.568165,375.846039,52.735611,2155.369873,217.951830,138.327572,311.568165,379.151154,31.945526,2167.746338,57.638217,113.692990,37.122511,357.625519,-309.326019,2324.773193,85.257224,159.849858,181.854530,248.889420,-312.846802,2364.693848,92.962347,135.358432,149.862017,96.214355,-224.208954,2539.038574,92.575207,215.076122,153.425057,-55.271030,-148.433624,2420.101562,273.634051,241.006730,292.129452,-32.540329,-192.948792,2343.623779,37.461087,267.781768,56.431780,-30.537386,-189.930511,2250.102295,37.461087,267.781768,56.431780,55.620216,-146.839035,2399.353271,216.417290,178.635472,340.903828,329.797089,131.954636,2233.457275,289.400834,223.329830,121.504949,195.698837,350.740906,1991.385864,287.184094,144.899630,97.842048,158.063828,623.992310,2185.245850,289.796667,139.188886,95.192708,99.640175,775.720337,2156.656738,69.062835,134.007601,303.365048,196.384964,103.119362,2302.148438,35.005888,145.425015,321.180453,-29.681475,285.008484,2102.170898,41.267322,206.221225,255.426393,47.222057,580.804443,2252.700195,42.052363,222.915582,238.683398,32.998737,732.002747,2255.051270,309.067710,209.317206,118.059766,403.903809,-401.934692,2294.695801,278.129363,159.518998,102.864403,380.256226,-403.536285,2155.095459,278.129363,159.518998,102.864403,414.594940,-434.402435,2172.439453,69.263468,111.970780,305.071955,482.953918,-435.508667,2260.785889,81.870637,200.481011,282.864403,369.388885,-441.810425,2177.355469,69.263468,111.970780,305.071955,343.664612,-472.299500,2285.699951,278.129363,159.518998,102.864403
2020-04-17_00-12-20,1,65457644,-717.158813,-314.950775,-6196.365723,297.041070,192.463012,108.321605,312.435242,-30.661427,2307.947998,296.716606,189.102762,106.588190,348.154205,-150.559753,2327.998047,292.891293,177.530787,104.547595,396.876465,-337.016937,2320.458496,293.316337,169.066409,100.916245,415.823181,-298.991760,2310.916504,254.931335,162.020319,211.689414,518.604431,-235.539001,2271.716553,219.616918,205.692749,251.695167,588.082764,-25.515451,2378.146973,209.404477,142.826886,326.332174,451.444855,65.499847,2253.652100,137.031007,147.159036,64.036404,420.387299,-3.536232,2213.817383,217.534947,140.829860,313.667809,369.003082,50.294758,2153.187744,217.534947,140.829860,313.667809,370.433563,28.089928,2164.185547,61.881074,115.951165,35.006460,362.634613,-313.282135,2334.170410,86.652261,161.819866,181.012299,251.656738,-315.243103,2370.621094,85.392240,151.988159,138.731977,85.673912,-169.587723,2488.097168,84.031525,226.994106,132.192279,-9.907000,-64.148148,2335.515869,264.818260,213.344980,241.698004,-43.122910,-136.954620,2289.918457,263.861090,225.128894,240.192808,-76.211975,-194.714569,2223.051758,263.861090,225.128894,240.192808,66.773529,-147.320297,2321.629883,190.926740,167.514587,300.447149,333.912018,130.602066,2235.753662,290.213624,223.448434,122.371011,195.677124,348.669342,1991.181519,287.625057,145.969986,98.085976,156.057358,627.542175,2181.387207,287.673679,141.638671,96.537959,98.255646,779.211243,2144.618408,69.550337,131.080394,302.997767,198.912445,101.819542,2304.136230,37.127453,145.773476,320.628623,-28.156832,288.146545,2104.317627,41.333421,208.627760,255.427467,47.694019,579.916016,2268.872803,48.122010,223.989796,243.116360,32.657749,732.280762,2266.915527,305.180435,212.387689,116.321252,410.369202,-406.976929,2306.694824,281.571384,156.320657,101.141715,377.302887,-402.365387,2167.906006,281.571384,156.320657,101.141715,412.718842,-434.417084,2181.717285,65.420510,116.208333,308.154861,487.334167,-439.795532,2265.897705,78.428589,203.679343,281.141704,367.506256,-441.817047,2189.353760,65.420510,116.208333,308.154861,348.548157,-477.087067,2298.641113,281.571384,156.320657,101.141715
2020-04-17_00-12-21,1,65524322,-723.731628,-325.167511,-6258.344238,297.468300,192.584781,108.019973,310.247925,-26.280418,2303.766113,297.136536,189.254238,106.269475,344.756897,-144.516632,2323.839844,292.128882,176.358703,103.418326,389.062531,-328.892395,2312.536621,292.615551,167.849057,99.886572,408.557526,-291.624359,2304.152100,254.190982,163.397028,210.174309,512.180420,-231.376572,2268.412109,217.905912,207.848826,248.472317,590.630249,-32.502113,2381.362793,210.632024,144.171903,324.102810,457.343353,63.971519,2262.571777,134.082519,144.705231,62.039786,424.852448,-1.247227,2220.269043,219.278915,137.184506,310.995762,379.356812,51.097351,2156.012695,219.278915,137.184506,310.995762,382.187897,32.405281,2168.846436,57.258886,112.178323,36.668544,355.708862,-305.144836,2326.319092,85.859824,164.962916,178.755471,244.607254,-302.731232,2356.172852,86.666625,146.927988,143.119201,79.469772,-178.829102,2490.613037,86.914189,205.158304,139.985876,-62.994091,-59.227928,2403.247803,239.368133,233.297365,239.317867,-85.612328,-111.351952,2332.528809,248.117591,215.208374,251.676116,-109.483894,-183.432129,2278.949219,248.117591,215.208374,251.676116,25.854853,-103.155640,2350.688965,201.736282,191.976093,315.961389,332.045502,132.100220,2231.844238,290.045213,222.904046,122.117133,195.634506,349.413879,1993.381714,287.560910,146.347796,98.226643,155.761185,625.207397,2178.889648,285.354918,144.532428,97.946203,100.357590,772.703979,2133.681152,70.224489,127.670700,302.491376,199.311996,104.956200,2300.146729,33.107084,145.930038,322.002848,-29.097960,283.391449,2104.128418,40.364933,204.426134,255.382659,48.630783,581.427246,2244.015137,46.308392,219.769844,242.484466,31.998829,731.031921,2234.742432,310.233141,213.688569,119.657112,401.059509,-397.727325,2297.492188,268.030262,158.879471,93.461343,400.809692,-391.770569,2157.020264,268.030262,158.879471,93.461343,424.015808,-429.604584,2177.721191,95.084832,111.207995,268.009260,474.687286,-447.414246,2274.772217,91.969738,201.120529,273.461335,378.433838,-426.694763,2175.155762,95.084832,111.207995,268.009260,329.593811,-452.107635,2275.710205,268.030262,158.879471,93.461343
2020-04-17_00-12-21,1,65590955,-712.711548,-327.815399,-6130.705078,296.352594,191.546971,106.879454,309.718262,-25.494329,2304.913086,296.171762,189.582209,105.893386,343.719910,-144.901245,2325.877686,292.008641,177.930414,103.283833,388.039001,-331.266357,2319.725830,292.395058,169.410454,99.789554,407.874573,-293.945587,2310.449707,255.952810,162.837997,209.106872,513.226685,-235.290787,2273.211426,218.488489,205.413636,250.383373,587.203369,-27.730927,2377.905029,209.287052,144.154774,324.976055,451.285126,67.524666,2258.001465,137.795729,144.615460,62.251996,419.249603,1.503617,2215.092041,218.855683,140.852863,312.894551,368.896301,55.700504,2154.870605,218.855683,140.852863,312.894551,368.824982,40.952854,2166.978516,70.623294,114.155851,22.597887,354.333527,-306.871246,2332.715820,87.263514,161.225439,178.619522,244.444931,-304.223083,2370.081543,81.014455,153.113199,143.492262,66.246864,-172.326263,2482.492676,81.612095,197.263757,136.896418,-78.320412,-37.025719,2420.958496,69.896708,212.797889,95.392190,-78.789886,37.633114,2368.010742,62.899737,230.637397,85.020349,-73.628052,96.875397,2295.518311,62.899737,230.637397,85.020349,13.175920,28.906477,2400.130371,308.322350,211.388521,25.794719,335.150055,135.550797,2236.337891,290.334278,223.481945,122.998917,195.489014,350.618958,1993.142456,287.679427,146.154254,98.631582,153.388336,627.962830,2181.259277,287.218601,142.005658,97.255940,95.060150,778.035339,2143.473633,69.793090,130.593108,303.250784,199.936661,108.737236,2302.914795,34.051298,145.532953,322.795217,-31.887844,284.732269,2103.120117,40.326306,206.385057,255.207282,46.178417,580.353699,2254.799072,43.561040,222.409385,240.083587,30.919216,731.747314,2254.330566,308.904754,210.528432,118.356226,400.091614,-401.119476,2306.473145,272.039558,161.987327,99.106621,391.205688,-404.344299,2164.931885,272.039558,161.987327,99.106621,420.273560,-438.013153,2186.450439,83.753750,108.123956,285.676166,478.598511,-443.378082,2281.814453,87.960442,198.012673,279.106614,374.200287,-440.773651,2186.607422,83.753750,108.123956,285.676166,334.188721,-465.522217,2292.272461,272.039558,161.987327,99.106621
2020-04-17_00-12-21,1,65657655,-713.450806,-328.408264,-6133.703125,296.372358,191.551218,106.867151,309.846832,-25.398239,2304.920654,296.194574,189.625702,105.899789,343.870392,-144.831436,2325.987549,292.089228,178.077894,103.193281,387.916229,-331.351807,2320.326172,292.467658,169.562576,99.688568,407.809204,-294.073700,2310.925537,256.088044,162.633824,208.954648,513.240112,-235.741440,2273.243652,218.357774,204.840111,250.130900,588.511719,-27.455135,2375.765381,208.569509,144.121712,325.195320,452.234894,67.276161,2255.720459,137.811114,145.056633,62.145819,419.913361,0.998564,2213.360107,218.370397,140.775789,313.049191,369.450134,55.020672,2153.016113,218.370397,140.775789,313.049191,369.319214,40.249901,2165.172852,70.003741,114.523022,23.046804,354.245453,-306.859131,2333.278076,87.525656,161.239769,178.250899,244.325027,-303.502502,2370.630615,81.300376,153.404652,142.717904,67.405777,-168.813553,2481.954834,81.798535,198.540710,136.175110,-74.475914,-32.635601,2415.998291,69.246401,213.355324,94.470721,-73.659775,41.576893,2362.371094,61.802662,231.214967,83.559046,-67.068657,99.961349,2289.255127,61.802662,231.214967,83.559046,15.738811,36.702351,2394.440674,310.911293,211.523012,28.840055,335.313324,135.689362,2236.284424,290.362922,223.506109,122.996221,195.665146,350.759857,1992.888428,287.682146,146.222653,98.617666,153.582092,628.441467,2180.741699,286.828111,141.417660,97.109637,96.401054,779.365112,2144.342529,70.604694,130.991252,302.248068,200.060959,108.915237,2302.932373,34.207558,145.518276,322.689716,-31.486481,285.372894,2102.986816,40.360104,206.560389,255.140094,46.836792,580.564819,2255.658936,42.940377,222.762601,239.478435,32.062267,732.062073,2256.661865,308.832946,209.954198,118.134915,399.856140,-401.287109,2307.256836,272.266049,162.949752,98.811445,390.792511,-406.909454,2165.747559,272.266049,162.949752,98.811445,419.762726,-440.331604,2187.818848,82.653718,107.195743,286.497463,478.197052,-444.290802,2283.234375,87.733951,197.050248,278.811445,373.661560,-442.907074,2188.072754,82.653718,107.195743,286.497463,333.657959,-465.686676,2294.230713,272.266049,162.949752,98.811445
2020-04-17_00-12-21,1,65724300,-713.940430,-327.294891,-6131.473145,296.384305,191.518047,106.870586,310.262878,-26.283428,2304.702148,296.213622,189.671731,105.942368,344.483856,-146.071609,2325.938965,292.144122,178.233122,103.034952,388.162689,-333.347137,2320.779297,292.513674,169.720875,99.523734,408.220825,-296.026947,2311.234375,256.239829,162.557185,208.722760,514.193542,-237.953857,2273.265869,218.738945,204.890263,250.355241,588.866028,-28.766409,2376.322510,208.627303,143.716262,325.350329,452.584442,65.422379,2254.703613,137.412219,144.110209,63.550535,422.061432,-1.198180,2211.000244,220.216616,141.362413,312.523331,371.513824,53.919762,2151.218506,220.216616,141.362413,312.523331,372.277130,35.665379,2162.211182,68.699549,113.358609,26.798247,354.451538,-308.643860,2333.714844,87.959759,161.441924,177.385382,244.098007,-303.604523,2370.801758,81.925700,154.735033,140.480402,70.048286,-160.029068,2477.286133,82.005261,204.036790,133.741316,-61.364933,-22.711441,2392.516357,66.952508,214.432673,93.713283,-59.344372,50.869473,2337.547607,58.119761,232.310203,81.034145,-50.377384,107.703957,2263.075439,58.119761,232.310203,81.034145,18.422171,60.574005,2365.806152,318.419074,214.345336,41.937971,335.785950,135.373795,2235.908691,290.340954,223.499739,123.047043,195.467728,351.057129,1991.732666,287.706484,146.029663,98.622222,153.318268,629.028564,2181.158203,287.677592,139.459389,96.304535,96.132439,781.813293,2150.477295,70.968914,133.041681,301.713444,200.109146,108.475166,2302.813721,35.022637,145.321114,322.213182,-30.180037,287.021057,2101.200439,40.812343,207.174873,255.255778,47.382763,581.745911,2257.656738,40.361052,223.854701,237.465958,33.269669,733.685242,2263.995361,308.844495,207.782885,117.897481,399.946289,-403.584381,2307.863525,274.269647,158.946753,99.024175,384.702698,-400.348419,2166.336426,274.269647,158.946753,99.024175,415.171295,-434.735779,2185.014893,79.053436,111.462543,290.764476,477.997528,-443.810577,2277.688232,85.730346,201.053243,279.024174,369.012634,-438.093658,2187.090088,79.053436,111.462543,290.764476,333.911163,-468.324799,2293.541260,274.269647,158.946753,99.024175
2020-04-17_00-12-21,1,65790988,-714.984314,-328.160370,-6141.347656,296.468792,191.570775,106.932887,310.398712,-26.073307,2305.010010,296.317069,189.963160,106.120856,344.963165,-145.652267,2326.880859,292.172212,178.573470,103.232556,389.295471,-332.807617,2322.863525,292.520975,170.062312,99.720835,409.233337,-295.474060,2313.115479,256.587957,162.915939,208.770517,515.366882,-237.197739,2275.903320,219.795501,205.770469,251.335592,585.936218,-28.282255,2382.362793,210.038449,143.060209,325.000227,451.378632,65.935104,2258.851562,137.632349,146.075915,62.255604,418.707092,-1.278050,2217.677490,218.652957,141.724099,311.475233,368.925812,55.038452,2158.367432,218.652957,141.724099,311.475233,369.545013,37.515007,2167.734863,67.252231,113.874219,25.605207,355.486694,-308.144806,2335.624512,88.284706,161.188333,177.545064,245.281586,-303.420044,2373.200928,82.655790,155.076667,140.788936,69.967613,-160.381165,2478.340820,82.514726,207.142164,134.249796,-59.263481,-27.720884,2383.396729,66.110418,216.152832,95.773237,-59.669548,44.276974,2326.331543,56.368466,233.814259,82.186549,-52.115643,99.325623,2250.372559,56.368466,233.814259,82.186549,12.248735,69.908798,2363.268799,323.981747,208.204804,52.491634,335.717682,135.518875,2235.976318,290.458211,223.168326,123.141011,194.272263,352.156769,1993.286011,288.058235,145.351831,98.327613,153.878891,628.112000,2186.029785,288.651270,140.651419,96.471520,94.248627,779.384094,2152.605225,69.201066,132.305240,303.805463,200.133087,108.599182,2303.069336,34.293083,145.028185,322.197820,-29.297083,286.577454,2099.963135,41.053288,206.160360,255.291272,48.776447,583.991638,2251.003418,43.361843,221.662690,240.409678,32.232113,735.810730,2249.148193,309.735020,210.791791,119.239104,401.333710,-403.080475,2310.371826,276.063090,158.907805,99.719119,381.937653,-400.826752,2169.331055,276.063090,158.907805,99.719119,413.731293,-434.412231,2187.248047,74.685484,111.908104,296.163412,479.404510,-441.609802,2278.098145,83.936910,201.092195,279.719119,367.741943,-438.836456,2190.672607,74.685484,111.908104,296.163412,336.446228,-469.407654,2298.211426,276.063090,158.907805,99.719119
2020-04-17_00-12-21,1,65857633,-715.214600,-328.304657,-6143.238770,296.474741,191.584726,106.928707,310.388367,-26.058167,2305.026855,296.324433,189.996059,106.125944,344.960968,-145.625427,2326.969727,292.162794,178.621619,103.225254,389.271301,-332.795074,2323.113770,292.508438,170.109778,99.715454,409.218079,-295.470642,2313.343506,256.632360,162.951191,208.767179,515.378113,-237.187866,2276.204590,219.890461,205.883130,251.417958,585.582336,-28.363974,2383.100830,210.212238,143.016456,324.927893,451.217102,65.971710,2259.460449,137.498081,145.940443,62.340450,418.672485,-1.199864,2218.113770,218.785918,141.588179,311.480813,368.977600,55.007843,2158.623779,218.785918,141.588179,311.480813,369.620850,37.658092,2168.088135,67.254105,113.710696,25.603151,355.460297,-308.117157,2335.843994,88.347041,161.238480,177.482126,245.224442,-303.269714,2373.324951,82.748046,155.265428,140.666788,69.943741,-159.634506,2477.721924,82.564670,207.627797,134.155817,-58.508099,-27.340710,2381.208740,65.732600,216.889859,95.392684,-58.344231,43.952950,2323.260742,55.565034,234.457644,81.379715,-50.144081,98.044556,2246.680420,55.565034,234.457644,81.379715,12.976754,69.831146,2359.601318,323.192239,209.062139,52.181759,335.721375,135.518158,2235.947754,290.442636,223.197233,123.126834,194.392426,352.094696,1993.120117,288.027723,145.387732,98.345294,153.895248,628.164917,2185.694336,288.670446,140.555486,96.432264,94.319962,779.523926,2152.542969,69.246863,132.397274,303.744535,200.132126,108.628052,2303.053711,34.240969,145.033595,322.210762,-29.360025,286.571442,2099.968994,41.036437,206.110181,255.280334,48.806114,584.107178,2250.744141,43.694088,221.544165,240.655910,32.199417,735.914734,2248.245605,309.702680,211.065674,119.248097,401.305054,-403.081238,2310.680908,276.352203,159.378496,98.888147,381.461792,-401.828918,2169.685547,276.352203,159.378496,98.888147,412.887970,-435.657257,2187.796875,73.615758,111.536893,296.429171,478.773224,-442.885742,2278.494873,83.647797,200.621504,278.888165,366.856659,-439.465729,2191.411133,73.615758,111.536893,296.429171,335.538361,-468.684509,2299.322021,276.352203,159.378496,98.888147
2020-04-17_00-12-21,1,65924322,-715.235107,-328.319061,-6143.394531,296.475313,191.585683,106.928216,310.387543,-26.056013,2305.027344,296.325045,189.997580,106.125710,344.959534,-145.622955,2326.973389,292.163754,178.623921,103.223747,389.265015,-332.794098,2323.125244,292.509266,170.112132,99.713826,409.212708,-295.470581,2313.353271,256.634289,162.948957,208.765455,515.373291,-237.191635,2276.209473,219.890116,205.879126,251.416504,585.585205,-28.362230,2383.090576,210.207546,143.015784,324.929194,451.218903,65.969658,2259.448242,137.497113,145.943881,62.338871,418.671082,-1.203224,2218.105713,218.778622,141.582626,311.486710,368.974213,54.995098,2158.608398,218.778622,141.582626,311.486710,369.614929,37.653851,2168.081787,67.250793,113.716351,25.603371,355.454742,-308.114716,2335.854736,88.350413,161.238606,177.477947,245.219086,-303.259216,2373.335693,82.752177,155.268919,140.659834,69.950760,-159.598557,2477.718994,82.568147,207.636274,134.151672,-58.481617,-27.305573,2381.178467,65.729903,216.901940,95.387404,-58.309826,43.976166,2323.215820,55.556394,234.468843,81.369009,-50.101772,98.051476,2246.624756,55.556394,234.468843,81.369009,12.993306,69.869476,2359.545410,323.189790,209.075162,52.188733,335.721985,135.518875,2235.945312,290.442025,223.199299,123.125747,194.401779,352.090942,1993.107910,288.026050,145.389918,98.345724,153.901520,628.168335,2185.671875,288.654598,140.546393,96.432017,94.359879,779.544250,2152.536133,69.269217,132.399740,303.717714,200.132690,108.631439,2303.052002,34.239809,145.032624,322.210491,-29.356062,286.573944,2099.962158,41.037092,206.108787,255.279834,48.813709,584.112793,2250.729980,43.701369,221.543234,240.659195,32.211277,735.920715,2248.221191,309.700297,211.070793,119.245337,401.296844,-403.081177,2310.695312,276.351821,159.366091,98.864384,381.450226,-401.790314,2169.701172,276.351821,159.366091,98.864384,412.862793,-435.635712,2187.804199,73.626861,111.548639,296.394923,478.747620,-442.911194,2278.498779,83.648179,200.633901,278.864366,366.829956,-439.425751,2191.418945,73.626861,111.548639,296.394923,335.502411,-468.654633,2299.324463,276.351821,159.366091,98.864384
2020-04-17_00-12-21,1,65990966,-715.235107,-328.319061,-6143.394531,296.475313,191.585683,106.928216,310.387543,-26.056013,2305.027344,296.325045,189.997580,106.125710,344.959534,-145.622955,2326.973389,292.163754,178.623921,103.223747,389.265015,-332.794098,2323.125244,292.509266,170.112132,99.713826,409.212708,-295.470581,2313.353271,256.634289,162.948957,208.765455,515.373291,-237.191635,2276.209473,219.890116,205.879126,251.416504,585.585205,-28.362230,2383.090576,210.207546,143.015784,324.929194,451.218903,65.969658,2259.448242,137.497113,145.943881,62.338871,418.671082,-1.203224,2218.105713,218.778622,141.582626,311.486710,368.974213,54.995098,2158.608398,218.778622,141.582626,311.486710,369.614929,37.653851,2168.081787,67.250793,113.716351,25.603371,355.454742,-308.114716,2335.854736,88.350413,161.238606,177.477947,245.219086,-303.259216,2373.335693,82.752177,155.268919,140.659834,69.950760,-159.598557,2477.718994,82.568147,207.636274,134.151672,-58.481617,-27.305573,2381.178467,65.729903,216.901940,95.387404,-58.309826,43.976166,2323.215820,55.556394,234.468843,81.369009,-50.101772,98.051476,2246.624756,55.556394,234.468843,81.369009,12.993306,69.869476,2359.545410,323.189790,209.075162,52.188733,335.721985,135.518875,2235.945312,290.442025,223.199299,123.125747,194.401779,352.090942,1993.107910,288.026050,145.389918,98.345724,153.901520,628.168335,2185.671875,288.654598,140.546393,96.432017,94.359879,779.544250,2152.536133,69.269217,132.399740,303.717714,200.132690,108.631439,2303.052002,34.239809,145.032624,322.210491,-29.356062,286.573944,2099.962158,41.037092,206.108787,255.279834,48.813709,584.112793,2250.729980,43.701369,221.543234,240.659195,32.211277,735.920715,2248.221191,309.700297,211.070793,119.245337,401.296844,-403.081177,2310.695312,276.351821,159.366091,98.864384,381.450226,-401.790314,2169.701172,276.351821,159.366091,98.864384,412.862793,-435.635712,2187.804199,73.626861,111.548639,296.394923,478.747620,-442.911194,2278.498779,83.648179,200.633901,278.864366,366.829956,-439.425751,2191.418945,73.626861,111.548639,296.394923,335.502411,-468.654633,2299.324463,276.351821,159.366091,98.864384
