Date_time,id,Azure_time,pelvisx,pelvisy,pelvisz,Pitch_pelvis_orientation,Yaw_pelvis_orientation,Roll_pelvis_orientation,navalx,navaly,navalz,Pitch_naval_orientation,Yaw_naval_orientation,Roll_naval_orientation,chestx,chesty,chestz,Pitch_chest_orientation,Yaw_chest_orientation,Roll_chest_orientation,neckx,necky,neckz,Pitch_neck_orientation,Yaw_neck_orientation,Roll_neck_orientation,clavicle_leftx,clavicle_lefty,clavicle_leftz,Pitch_clavicle_left_orientation,Yaw_clavicle_left_orientation,Roll_clavicle_left_orientation,shoulder_leftx,shoulder_lefty,shoulder_leftz,Pitch_shoulder_left_orientation,Yaw_shoulder_left_orientation,Roll_shoulder_left_orientation,elbow_leftx,elbow_lefty,elbow_leftz,Pitch_elbow_left_orientation,Yaw_elbow_left_orientation,Roll_elbow_left_orientation,wrist_leftx,wrist_lefty,wrist_leftz,Pitch_wrist_left_orientation,Yaw_wrist_left_orientation,Roll_wrist_left_orientation,hand_leftx,hand_lefty,hand_leftz,Pitch_hand_left_orientation,Yaw_hand_left_orientation,Roll_hand_left_orientation,handtip_leftx,handtip_lefty,handtip_leftz,Pitch_handtip_left_orientation,Yaw_handtip_left_orientation,Roll_handtip_left_orientation,thumb_leftx,thumb_lefty,thumb_leftz,Pitch_thumb_left_orientation,Yaw_thumb_left_orientation,Roll_thumb_left_orientation,clavicle_rightx,clavicle_righty,clavicle_rightz,Pitch_clavicle_right_orientation,Yaw_clavicle_right_orientation,Roll_clavicle_right_orientation,shoulder_rightx,shoulder_righty,shoulder_rightz,Pitch_shoulder_right_orientation,Yaw_shoulder_right_orientation,Roll_shoulder_right_orientation,elbow_rightx,elbow_righty,elbow_rightz,Pitch_elbow_right_orientation,Yaw_elbow_right_orientation,Roll_elbow_right_orientation,wrist_rightx,wrist_righty,wrist_rightz,Pitch_wrist_right_orientation,Yaw_wrist_right_orientation,Roll_wrist_right_orientation,hand_rightx,hand_righty,hand_rightz,Pitch_hand_right_orientation,Yaw_hand_right_orientation,Roll_hand_right_orientation,handtip_rightx,handtip_righty,handtip_rightz,Pitch_handtip_right_orientation,Yaw_handtip_right_orientation,Roll_handtip_right_orientation,thumb_rightx,thumb_righty,thumb_rightz,Pitch_thumb_right_orientation,Yaw_thumb_right_orientation,Roll_thumb_right_orientation,hip_leftx,hip_lefty,hip_leftz,Pitch_hip_left_orientation,Yaw_hip_left_orientation,Roll_hip_left_orientation,knee_leftx,knee_lefty,knee_leftz,Pitch_knee_left_orientation,Yaw_knee_left_orientation,Roll_knee_left_orientation,ankle_leftx,ankle_lefty,ankle_leftz,Pitch_ankle_left_orientation,Yaw_ankle_left_orientation,Roll_ankle_left_orientation,foot_leftx,foot_lefty,foot_leftz,Pitch_foot_left_orientation,Yaw_foot_left_orientation,Roll_foot_left_orientation,hip_rightx,hip_righty,hip_rightz,Pitch_hip_right_orientation,Yaw_hip_right_orientation,Roll_hip_right_orientation,knee_rightx,knee_righty,knee_rightz,Pitch_knee_right_orientation,Yaw_knee_right_orientation,Roll_knee_right_orientation,ankle_rightx,ankle_righty,ankle_rightz,Pitch_ankle_right_orientation,Yaw_ankle_right_orientation,Roll_ankle_right_orientation,foot_rightx,foot_righty,foot_rightz,Pitch_foot_right_orientation,Yaw_foot_right_orientation,Roll_foot_right_orientation,headx,heady,headz,Pitch_head_orientation,Yaw_head_orientation,Roll_head_orientation,nosex,nosey,nosez,Pitch_nose_orientation,Yaw_nose_orientation,Roll_nose_orientation,eye_leftx,eye_lefty,eye_leftz,Pitch_eye_left_orientation,Yaw_eye_left_orientation,Roll_eye_left_orientation,ear_leftx,ear_lefty,ear_leftz,Pitch_ear_left_orientation,Yaw_ear_left_orientation,Roll_ear_left_orientation,eye_rightx,eye_righty,eye_rightz,Pitch_eye_right_orientation,Yaw_eye_right_orientation,Roll_eye_right_orientation,ear_rightx,ear_righty,ear_rightz,Pitch_ear_right_orientation,Yaw_ear_right_orientation,Roll_ear_right_orientation
2020-04-16_23-53-56,1,16324300,2.201923,167.736282,-5283.568359,269.427047,203.367165,94.213619,12.753435,-255.108444,2265.212891,269.457225,194.299213,94.306820,24.640739,-412.954498,2305.566895,271.816812,189.446703,89.901422,24.253193,-658.061951,2347.441162,271.792176,180.251890,89.611014,62.935703,-617.964417,2340.556396,272.421830,166.972199,194.457484,217.398972,-578.139771,2303.647949,214.776841,168.355695,259.552543,273.610901,-273.287445,2239.766113,205.765966,153.289460,286.305889,206.985733,-45.534119,2120.362793,99.078927,93.302627,274.654861,209.348892,-29.462559,2011.277710,91.316275,113.312924,282.510081,198.739731,18.352491,1897.622925,91.316275,113.312924,282.510081,164.289749,-44.879635,1986.365356,315.046844,133.807673,1.410353,-14.097976,-616.756653,2342.853271,93.449687,190.538401,158.679632,-152.046768,-562.916199,2315.304932,41.148924,198.476355,94.450611,-175.782242,-257.968323,2213.102539,14.804540,222.378283,45.795269,-37.230194,-115.515678,2031.785034,104.203492,178.333563,55.995083,32.323280,-19.446581,2025.917236,105.553049,156.165136,49.999679,103.847961,65.792221,2075.074951,105.553049,156.165136,49.999679,79.718109,-30.388876,2012.130249,32.964098,196.413437,61.900128,103.207062,-61.166599,2182.364502,199.303775,231.818521,38.847031,323.953094,116.616440,1821.942505,232.775464,164.628311,116.218103,137.285522,495.673065,1938.101318,257.276350,174.848998,111.127832,120.655899,643.642700,1783.610962,160.085386,104.180971,220.394434,-94.795219,-76.544121,2180.541260,67.944417,142.882446,288.364464,-209.864319,270.084625,1904.144775,70.931706,156.360893,282.505976,-297.705536,666.115540,1726.588379,77.111815,145.102469,286.296780,-334.590515,664.289062,1532.661011,71.613988,232.432456,263.680349,23.618023,-751.618042,2347.852539,258.846374,165.424985,91.973011,52.043148,-764.423767,2166.468994,258.846374,165.424985,91.973011,73.709694,-812.508240,2202.913086,126.647708,108.279294,233.894529,117.680809,-825.806519,2340.651123,101.153640,194.575019,271.973018,15.780658,-805.160767,2189.640625,126.647708,108.279294,233.894529,-70.050705,-819.199585,2311.930908,258.846374,165.424985,91.973011
2020-04-16_23-53-56,1,16390988,-8.609200,166.895294,-5168.822266,267.399407,203.164809,93.401997,14.484482,-255.228607,2255.160156,267.523671,195.099006,93.780192,24.812109,-411.540924,2297.432861,272.139381,189.265241,88.787726,19.698500,-655.076172,2338.253906,272.111472,180.072190,88.445770,58.885582,-616.016113,2331.328613,272.151398,167.114080,193.455284,213.065750,-579.127991,2295.061035,208.358732,169.005732,256.506014,285.076874,-279.041565,2235.106201,196.999023,154.596024,291.572258,197.443619,-57.391956,2121.911621,103.365178,95.141175,267.006619,201.372772,-38.138496,2014.142456,92.800788,115.081875,277.782912,194.316025,13.491392,1902.808105,92.800788,115.081875,277.782912,156.026489,-45.563869,1989.687012,322.017109,133.704854,353.327744,-17.575813,-613.267700,2334.038574,93.360677,185.932534,157.186311,-154.743729,-555.569092,2318.575195,43.433532,196.561547,96.307581,-188.476318,-250.393417,2227.268555,13.121269,224.380879,41.495028,-45.438484,-123.866394,2040.383301,106.502853,195.262742,51.307430,26.646950,-39.512547,2000.378662,106.512773,164.614884,42.350748,112.743156,38.968437,2032.434937,106.512773,164.614884,42.350748,71.432129,-60.149387,1980.442139,36.302558,213.189767,56.916543,106.950691,-62.152462,2176.900879,198.167977,230.119152,39.098222,333.578094,122.011009,1827.410278,230.941013,165.169048,117.681749,138.112900,494.605927,1938.821777,255.311580,173.632001,112.680001,121.655647,646.095825,1789.820679,158.291587,106.434676,223.479897,-89.560410,-77.361526,2168.671875,69.707420,143.043876,287.811818,-200.765381,268.756165,1895.158325,72.457391,156.776555,282.373213,-287.375671,663.562622,1721.724243,78.299319,148.626248,285.087171,-323.953400,674.410461,1529.387573,70.868561,236.067822,262.514918,17.177959,-747.971497,2338.371094,266.140743,169.090354,83.033916,19.983795,-773.266541,2157.346436,266.140743,169.090354,83.033916,39.974293,-821.558044,2193.718262,109.249112,101.564323,243.416125,99.088982,-833.497620,2324.722656,93.859264,190.909640,263.033909,-17.448492,-807.475769,2187.227051,109.249112,101.564323,243.416125,-87.263313,-804.071106,2318.875244,266.140743,169.090354,83.033916
2020-04-16_23-53-56,1,16457633,-6.131129,160.097977,-5071.820312,267.488518,202.137623,94.156078,15.919707,-253.350494,2253.247070,267.583483,195.706428,94.448484,27.926285,-407.686707,2296.786377,273.590582,188.864416,91.384808,33.833733,-649.307434,2335.552246,273.547695,179.682842,90.811148,70.857033,-608.977539,2328.014160,271.518227,165.547936,194.084572,222.241028,-570.995850,2287.789307,199.303495,170.104522,258.022733,285.937378,-270.742432,2234.245605,186.811225,159.447115,303.099265,152.222031,-65.617859,2142.438965,112.111642,99.511117,244.249913,165.499512,-41.307175,2037.463623,97.315042,119.241849,259.695245,176.145493,17.246134,1931.159790,97.315042,119.241849,259.695245,137.405807,-45.825054,1999.280029,317.427398,123.154172,334.351616,-4.878434,-609.411072,2332.604248,93.430346,184.759890,161.651543,-145.130249,-562.895569,2320.300293,41.187072,195.443896,99.740989,-196.904099,-261.305237,2235.761230,13.826293,221.665794,46.982352,-61.942711,-116.666328,2059.716797,98.395555,204.370865,47.636601,10.650494,-44.154839,2003.704346,97.884169,165.828113,42.209717,96.648788,33.850208,2033.022827,97.884169,165.828113,42.209717,52.298000,-65.349731,1989.055786,29.543966,222.160162,53.398383,104.942902,-59.510418,2178.877197,195.296415,228.994661,37.863790,338.750732,122.266808,1838.251099,229.538762,167.192159,118.651505,137.063141,491.398438,1933.878540,253.256395,174.556957,113.720579,124.378639,641.211365,1785.522095,163.410469,108.088133,219.419867,-89.632111,-76.886047,2170.941650,75.471511,142.567290,286.275044,-189.970413,266.799438,1896.880859,77.534858,157.250809,282.198865,-274.914612,659.720032,1728.315796,80.492831,153.765770,283.263892,-308.889771,689.023804,1539.231445,70.561607,241.552280,261.486755,35.137543,-741.397278,2335.042480,265.517440,158.367390,85.730469,43.470146,-732.758057,2154.266602,265.517440,158.367390,85.730469,64.585709,-785.601746,2181.547363,101.148517,112.070316,253.725127,120.458664,-818.806030,2308.848145,94.482560,201.632610,265.730487,7.265341,-773.039307,2175.931885,101.148517,112.070316,253.725127,-65.184753,-796.661499,2302.483643,265.517440,158.367390,85.730469
2020-04-16_23-53-56,1,16524322,8.597087,154.783234,-4881.479980,265.272432,202.714712,95.769096,14.462960,-252.474731,2255.483643,265.441272,196.956418,96.266047,31.253681,-405.399261,2302.397949,269.562315,187.514541,94.104800,48.609924,-647.359985,2335.467285,269.565900,178.315467,94.174807,83.649612,-604.796021,2331.508301,271.079506,169.913014,194.150009,237.547455,-565.996704,2303.274414,208.101504,169.905930,261.267580,284.126404,-262.749969,2248.657227,198.038856,155.973179,294.442141,185.280319,-45.270412,2142.163086,71.515526,93.893248,289.089714,187.828812,-29.611263,2034.740479,86.952979,113.889765,273.431429,184.875183,19.647329,1923.328735,86.952979,113.889765,273.431429,151.295929,-46.491165,2001.581421,299.551322,128.816121,353.712655,7.917837,-609.638123,2330.844727,90.802330,189.668193,164.128467,-132.704666,-569.656311,2305.938477,41.520965,198.098575,101.722298,-194.023438,-274.138580,2207.299316,11.588161,223.408115,47.671671,-64.454529,-131.885605,2025.288574,86.683401,185.426783,49.356342,15.512529,-48.634441,2006.726685,86.515768,161.382782,50.783916,87.275238,39.304913,2044.963135,86.515768,161.382782,50.783916,54.220371,-64.766129,1996.712769,18.296194,208.864485,53.435643,97.795883,-55.411228,2182.889404,193.359332,228.232531,36.315369,340.103424,122.681503,1846.172363,228.533415,168.114769,118.970808,135.605682,492.049255,1935.030396,250.505439,174.784991,114.051787,129.401794,644.194275,1788.593140,166.113559,110.686784,216.945004,-95.471779,-81.192284,2168.023193,78.521490,143.030811,285.229794,-190.120163,266.456848,1896.819092,80.121960,157.811443,282.019329,-274.187347,661.307007,1732.166260,84.050757,154.172941,282.966615,-298.849152,693.682129,1542.105347,76.811098,242.940912,268.283462,55.313122,-739.192871,2332.759277,255.956932,165.574626,106.954294,93.996552,-742.485840,2155.760742,255.956932,165.574626,106.954294,124.601387,-783.533447,2192.672119,133.329665,110.027452,241.838608,163.291321,-787.123962,2330.248779,104.043068,194.425374,286.954294,68.227760,-790.403687,2176.827637,133.329665,110.027452,241.838608,-15.896663,-825.966675,2292.967529,255.956932,165.574626,106.954294
2020-04-16_23-53-56,1,16590977,9.189144,164.727859,-4785.060059,263.894524,202.950341,96.469282,16.379513,-259.121216,2259.323242,264.182504,194.926351,97.354386,36.403091,-414.267059,2301.031250,267.088371,187.398147,99.700906,77.506584,-655.031433,2333.821045,267.111231,178.210536,100.166417,108.303108,-608.750122,2331.553955,271.485774,176.033391,202.088853,258.299927,-547.876709,2320.329102,238.611664,174.379283,264.199505,289.849457,-237.303589,2289.606689,227.229360,139.756141,291.643432,215.730453,-50.514133,2119.520508,96.131453,92.931379,280.750405,217.007446,-35.221786,2011.299561,90.806322,112.839354,286.130750,203.780502,10.511846,1898.262207,90.806322,112.839354,286.130750,170.781830,-51.155262,1988.905640,317.736789,135.159554,3.879104,33.077389,-621.435303,2327.617676,89.838030,191.177508,169.808651,-111.059593,-595.523438,2298.680176,38.839915,195.657486,106.630986,-199.140869,-300.643433,2212.420654,12.032932,219.928389,53.533520,-77.627464,-136.226440,2041.304565,86.352057,189.141047,51.888048,-1.772903,-50.119579,2015.181519,85.861973,150.521486,54.507343,59.162598,35.331970,2074.509033,85.861973,150.521486,54.507343,29.898302,-57.391174,2005.613525,21.860723,211.314676,62.329446,97.593788,-59.105171,2187.762451,193.120407,227.948614,36.692257,341.656921,122.762489,1850.331299,228.337581,168.860007,119.022305,134.930984,495.364075,1934.239380,250.789407,175.134267,114.237939,127.826424,647.364807,1785.693970,166.911473,110.334859,216.408785,-95.957474,-89.267937,2168.484619,79.431859,144.602394,284.879438,-190.975220,268.351532,1905.543335,80.650146,156.833237,282.406785,-277.661255,662.400269,1732.892334,84.629240,153.196679,283.326289,-300.387329,691.946899,1540.826172,78.408959,242.117033,270.317335,93.865105,-746.255005,2330.925537,245.254887,173.757045,107.814545,170.148636,-764.582764,2166.260010,245.254887,173.757045,107.814545,191.096359,-803.000916,2212.324219,165.353757,115.472335,211.090025,199.195435,-795.591492,2355.805420,114.745113,186.242955,287.814545,138.949997,-810.657166,2185.041992,165.353757,115.472335,211.090025,30.143190,-835.903137,2283.237793,245.254887,173.757045,107.814545
2020-04-16_23-53-56,1,16657655,5.710907,175.791092,-4915.945312,266.347123,202.397697,96.403592,18.129646,-264.073029,2266.739258,266.515467,194.264054,96.937530,37.178898,-420.631470,2306.842285,269.022328,187.528790,99.902626,79.368668,-662.408875,2340.362061,269.030335,178.330758,100.058987,110.267387,-615.939270,2336.705566,271.239955,170.352574,203.910019,257.265167,-550.768066,2309.372070,241.706642,178.661494,264.420071,287.914429,-237.051163,2302.006836,230.216392,137.776482,292.930344,211.563370,-56.569679,2124.167969,51.414417,94.494662,319.944950,208.275650,-41.443012,2015.397095,83.020517,113.717090,287.840478,193.083389,5.760703,1902.523438,83.020517,113.717090,287.840478,148.874847,-67.469681,2004.473877,312.126483,145.135161,7.207285,34.555771,-628.645691,2335.316406,90.634632,191.924087,170.005996,-110.027496,-603.167419,2304.313965,39.511427,194.228609,106.957760,-200.854279,-305.301178,2225.350342,11.495662,220.258294,51.023386,-72.218819,-146.317032,2052.171631,86.617928,187.044418,54.390668,0.658229,-55.783646,2030.114136,85.826619,143.563434,57.287470,53.345707,26.246056,2102.088135,85.826619,143.563434,57.287470,32.485069,-63.503361,2017.870239,22.260387,210.962158,64.388123,100.354446,-64.095230,2192.539062,194.713945,229.074532,38.145103,335.674133,120.718208,1847.422241,229.764884,168.741751,118.361950,132.295929,497.456482,1932.646606,250.835996,176.351985,113.268185,128.886429,647.346130,1780.300537,170.354084,110.065968,212.211485,-95.324402,-90.889717,2180.884521,79.046327,144.929411,285.720790,-196.507019,268.578247,1918.714844,80.246051,156.509683,283.284129,-289.467804,662.317505,1742.886475,82.409832,148.634407,284.789096,-315.073059,675.282349,1548.333496,76.901061,237.218480,269.397620,95.640587,-754.139099,2337.647217,244.715225,171.771211,111.906285,172.717728,-761.222839,2171.446533,244.715225,171.771211,111.906285,196.624481,-799.891113,2216.297607,161.294728,116.506100,218.762795,204.834564,-797.034851,2360.678467,115.284775,188.228789,291.906291,144.761887,-810.265259,2188.707031,161.294728,116.506100,218.762795,37.861328,-846.757812,2286.624756,244.715225,171.771211,111.906285
2020-04-16_23-53-56,1,16724300,-5.161352,178.824081,-5224.370605,269.468421,203.774259,95.581767,20.185595,-259.441925,2266.220947,269.491801,196.813978,95.649086,35.569950,-414.972626,2313.457031,272.011909,188.797472,96.614281,63.878521,-658.775085,2352.531250,271.988284,179.603706,96.292695,97.584122,-614.398682,2345.975342,271.671002,163.955979,202.945473,242.411072,-553.085938,2300.747803,235.388607,173.247430,262.500168,283.414825,-241.624924,2263.551758,227.072953,145.915479,285.392217,225.048370,-29.614374,2114.756348,346.673294,96.601529,26.460325,216.686447,-25.511620,2004.919312,70.482127,109.562158,301.517680,195.035324,9.795312,1888.363892,70.482127,109.562158,301.517680,153.800659,-61.601700,2005.601929,304.240416,152.564618,15.878583,20.983793,-622.184998,2348.542236,92.901998,191.037108,165.999383,-122.388725,-586.436584,2319.720703,41.504418,196.211800,101.081055,-181.875977,-282.696289,2229.730469,13.432777,222.323782,48.122902,-49.176811,-134.681747,2048.694824,98.596002,183.214322,58.913562,15.657671,-36.481575,2033.198608,99.076896,161.074086,55.461657,80.864166,58.258541,2072.633789,99.076896,161.074086,55.461657,56.684723,-51.999062,2007.409546,30.910380,210.162397,65.268457,105.997940,-64.116905,2182.021729,200.019000,231.829373,40.311389,321.965759,119.110977,1821.730835,233.124390,165.347272,116.193844,134.926025,499.329315,1932.521851,257.136395,175.754656,111.094928,119.657036,645.078857,1775.947510,163.801058,104.042216,216.746446,-91.485077,-84.162819,2180.336182,72.028386,145.187892,288.381122,-210.007111,272.519897,1918.989502,73.789400,155.084471,284.861660,-312.958923,660.486084,1732.536499,78.463853,147.913947,287.207280,-348.992584,667.817139,1538.682251,71.577916,235.461448,265.308008,74.127808,-751.720581,2351.884277,254.599379,171.242070,107.131406,122.500778,-770.777405,2175.435791,254.599379,171.242070,107.131406,151.452896,-808.983704,2217.951172,149.881772,107.664126,226.063201,183.536087,-800.350403,2359.218750,105.400621,188.757930,287.131413,95.094521,-817.373718,2199.632324,149.881772,107.664126,226.063201,3.651366,-843.050720,2315.713135,254.599379,171.242070,107.131406
2020-04-16_23-53-56,1,16790988,-1.722939,169.832001,-5354.126953,271.496751,203.571043,95.488055,18.637213,-255.007355,2265.056641,271.426464,195.905044,95.280387,33.146091,-411.990540,2309.987793,275.634982,189.008413,93.391975,47.823875,-657.837036,2350.122070,275.565275,179.852780,92.492522,84.042152,-615.667358,2340.973389,270.520002,160.646950,202.318612,227.449295,-556.797302,2286.524658,226.263264,173.378004,259.985281,282.314941,-246.105637,2249.897461,217.177995,149.531219,287.454171,213.398209,-26.918442,2114.723389,350.960527,94.277458,24.285620,208.514999,-20.417768,2004.346802,77.453173,109.820394,297.046420,189.366730,17.087664,1887.510254,77.453173,109.820394,297.046420,146.198929,-60.027359,2003.073486,304.895128,150.968759,18.061357,7.094922,-618.358337,2348.365479,94.408453,187.554529,162.152363,-135.535385,-572.433960,2328.493652,42.436859,198.890530,96.131321,-168.239471,-267.989594,2223.716064,17.476373,222.940460,50.435483,-42.364059,-115.640419,2039.812988,90.281081,186.683029,57.731288,25.230572,-19.970440,2017.928833,90.305655,155.976245,57.574151,85.017632,74.144951,2067.627197,90.305655,155.976245,57.574151,62.731171,-33.620914,1998.768677,24.162131,213.368183,64.267827,105.091492,-60.228527,2177.781494,200.321820,231.914615,39.619474,323.720642,120.762497,1815.615967,233.028512,164.076092,116.093555,137.727005,500.531189,1936.264526,257.730652,175.289782,110.845658,120.946304,647.532776,1779.829224,161.218097,103.610709,219.051727,-93.431343,-77.210960,2182.553223,70.307595,145.347048,288.639034,-214.274368,281.059326,1921.202637,72.237065,155.251005,284.763639,-317.112732,671.289917,1735.170532,74.826754,144.035823,288.667053,-358.968750,663.397461,1541.697144,69.579223,230.698958,263.131621,51.906960,-751.635925,2349.880615,258.221389,170.166631,92.220629,82.951027,-779.332153,2169.937012,258.221389,170.166631,92.220629,104.258553,-824.359924,2210.645264,139.665025,105.299096,221.538804,146.498489,-826.184082,2350.083252,101.778611,189.833369,272.220629,46.303940,-818.256104,2195.976318,139.665025,105.299096,221.538804,-41.488148,-822.430420,2318.257568,258.221389,170.166631,92.220629
2020-04-16_23-53-56,1,16857633,16.696495,149.541809,-4964.221191,266.656955,203.082189,96.209920,12.912719,-253.286011,2262.327148,266.828952,194.120300,96.747464,31.722069,-412.269073,2302.607422,272.798873,189.003292,93.198442,45.613144,-659.897095,2343.005371,272.764377,179.814724,92.751162,82.302887,-617.247253,2335.701416,271.669382,165.382735,198.853137,233.816513,-565.510986,2293.946289,202.577545,167.193052,264.033274,266.238007,-255.308685,2223.046387,193.997624,158.116627,292.195150,172.134094,-24.658382,2122.989258,103.134768,97.334839,259.462353,179.470612,-1.671052,2014.179443,94.276438,112.895958,268.552689,180.699600,46.971565,1898.966919,94.276438,112.895958,268.552689,150.547516,-34.997169,1972.314819,285.743682,122.995662,1.620966,4.557056,-620.312561,2339.348633,93.412618,187.485979,160.200158,-137.438782,-569.191406,2319.517334,43.245890,199.016705,96.780990,-173.819183,-263.232971,2213.324707,16.520257,224.084193,48.978303,-45.651375,-115.905540,2024.194458,96.112666,183.199715,59.576261,19.088623,-16.046070,2008.776245,97.057753,149.915465,55.682431,79.058540,71.808632,2070.398926,97.057753,149.915465,55.682431,61.932175,-25.199421,1993.448242,27.559377,205.220177,66.170734,97.151222,-51.831940,2184.238770,195.317126,230.575493,36.210694,334.577942,122.006157,1826.308228,230.781232,165.594045,118.167775,132.109848,500.118317,1936.480957,253.766281,177.362693,112.079592,124.992004,646.615479,1776.779419,172.194570,107.025964,209.438047,-101.540283,-78.067139,2173.471680,76.056799,145.646486,286.628919,-210.894531,288.079315,1912.278687,77.235706,154.125837,284.288597,-310.266479,678.255493,1716.995605,80.231228,143.699258,286.822679,-337.669128,672.951721,1519.459717,76.284897,231.974532,269.714234,50.151249,-754.335144,2342.699707,253.275662,171.610339,95.781104,98.368553,-783.738953,2165.493896,253.275662,171.610339,95.781104,118.303719,-827.267639,2209.138428,152.864526,108.656785,211.681198,148.486618,-824.617065,2352.706787,106.724324,188.389666,275.781103,61.224640,-824.251282,2189.264893,152.864526,108.656785,211.681198,-37.274300,-830.698547,2304.389404,253.275662,171.610339,95.781104
2020-04-16_23-53-56,1,16924322,14.581513,154.358429,-4882.883789,264.847539,203.054112,95.810627,12.222601,-255.649948,2262.575928,265.101438,194.601510,96.595235,30.462824,-413.416168,2303.956787,270.639875,188.754247,94.851813,51.344231,-659.275269,2343.048340,270.632439,179.555449,94.749509,86.565216,-615.586060,2337.406982,272.057616,166.582149,199.316957,237.561874,-562.657593,2299.235840,214.071977,169.006054,264.013847,270.115417,-252.210205,2238.594238,205.522737,154.298162,290.516542,185.831406,-26.980967,2122.848145,153.884814,97.995393,231.980902,195.991287,-4.741611,2014.775513,107.901200,113.973844,279.199982,187.914001,45.129276,1901.164429,107.901200,113.973844,279.199982,144.336319,-50.715424,1996.293945,310.566961,138.118424,24.390491,9.344168,-621.327637,2338.155762,92.355693,190.911332,162.666691,-132.500443,-577.057495,2309.510986,40.806453,198.873433,97.818953,-174.208786,-273.326324,2204.703369,14.968476,222.150681,50.080687,-45.629173,-119.652214,2023.332153,94.446702,182.078937,61.516233,15.691407,-18.123701,2010.474243,95.478799,144.243443,58.146659,68.032700,66.118881,2081.889893,95.478799,144.243443,58.146659,63.899174,-27.298279,1999.242065,23.810640,203.119096,64.617277,97.079735,-54.645412,2188.082275,193.763700,228.954121,36.370187,340.653900,124.737373,1840.657227,229.232063,167.577711,118.886664,132.956818,501.187317,1935.362427,253.068449,177.785315,113.046651,125.737488,646.373413,1776.179199,173.869194,107.670541,208.777097,-99.918129,-81.746193,2171.593994,75.997829,143.802547,286.767801,-207.049973,273.813660,1899.833008,77.678450,156.109336,283.434756,-301.557007,669.447998,1719.658569,83.813095,148.874592,285.150832,-323.882538,683.923157,1523.115723,78.955766,237.744949,272.219919,59.126896,-752.946350,2342.319092,256.940485,176.952603,109.024070,107.420776,-789.219360,2167.557617,256.940485,176.952603,109.024070,138.188309,-821.723755,2213.872314,166.742747,103.404317,211.932440,170.901062,-796.685364,2353.810547,103.059515,183.047397,289.024083,81.789452,-834.157837,2197.017090,166.742747,103.404317,211.932440,-8.426055,-850.659424,2316.679199,256.940485,176.952603,109.024070
