Date_time,id,Azure_time,pelvisx,pelvisy,pelvisz,Pitch_pelvis_orientation,Yaw_pelvis_orientation,Roll_pelvis_orientation,navalx,navaly,navalz,Pitch_naval_orientation,Yaw_naval_orientation,Roll_naval_orientation,chestx,chesty,chestz,Pitch_chest_orientation,Yaw_chest_orientation,Roll_chest_orientation,neckx,necky,neckz,Pitch_neck_orientation,Yaw_neck_orientation,Roll_neck_orientation,clavicle_leftx,clavicle_lefty,clavicle_leftz,Pitch_clavicle_left_orientation,Yaw_clavicle_left_orientation,Roll_clavicle_left_orientation,shoulder_leftx,shoulder_lefty,shoulder_leftz,Pitch_shoulder_left_orientation,Yaw_shoulder_left_orientation,Roll_shoulder_left_orientation,elbow_leftx,elbow_lefty,elbow_leftz,Pitch_elbow_left_orientation,Yaw_elbow_left_orientation,Roll_elbow_left_orientation,wrist_leftx,wrist_lefty,wrist_leftz,Pitch_wrist_left_orientation,Yaw_wrist_left_orientation,Roll_wrist_left_orientation,hand_leftx,hand_lefty,hand_leftz,Pitch_hand_left_orientation,Yaw_hand_left_orientation,Roll_hand_left_orientation,handtip_leftx,handtip_lefty,handtip_leftz,Pitch_handtip_left_orientation,Yaw_handtip_left_orientation,Roll_handtip_left_orientation,thumb_leftx,thumb_lefty,thumb_leftz,Pitch_thumb_left_orientation,Yaw_thumb_left_orientation,Roll_thumb_left_orientation,clavicle_rightx,clavicle_righty,clavicle_rightz,Pitch_clavicle_right_orientation,Yaw_clavicle_right_orientation,Roll_clavicle_right_orientation,shoulder_rightx,shoulder_righty,shoulder_rightz,Pitch_shoulder_right_orientation,Yaw_shoulder_right_orientation,Roll_shoulder_right_orientation,elbow_rightx,elbow_righty,elbow_rightz,Pitch_elbow_right_orientation,Yaw_elbow_right_orientation,Roll_elbow_right_orientation,wrist_rightx,wrist_righty,wrist_rightz,Pitch_wrist_right_orientation,Yaw_wrist_right_orientation,Roll_wrist_right_orientation,hand_rightx,hand_righty,hand_rightz,Pitch_hand_right_orientation,Yaw_hand_right_orientation,Roll_hand_right_orientation,handtip_rightx,handtip_righty,handtip_rightz,Pitch_handtip_right_orientation,Yaw_handtip_right_orientation,Roll_handtip_right_orientation,thumb_rightx,thumb_righty,thumb_rightz,Pitch_thumb_right_orientation,Yaw_thumb_right_orientation,Roll_thumb_right_orientation,hip_leftx,hip_lefty,hip_leftz,Pitch_hip_left_orientation,Yaw_hip_left_orientation,Roll_hip_left_orientation,knee_leftx,knee_lefty,knee_leftz,Pitch_knee_left_orientation,Yaw_knee_left_orientation,Roll_knee_left_orientation,ankle_leftx,ankle_lefty,ankle_leftz,Pitch_ankle_left_orientation,Yaw_ankle_left_orientation,Roll_ankle_left_orientation,foot_leftx,foot_lefty,foot_leftz,Pitch_foot_left_orientation,Yaw_foot_left_orientation,Roll_foot_left_orientation,hip_rightx,hip_righty,hip_rightz,Pitch_hip_right_orientation,Yaw_hip_right_orientation,Roll_hip_right_orientation,knee_rightx,knee_righty,knee_rightz,Pitch_knee_right_orientation,Yaw_knee_right_orientation,Roll_knee_right_orientation,ankle_rightx,ankle_righty,ankle_rightz,Pitch_ankle_right_orientation,Yaw_ankle_right_orientation,Roll_ankle_right_orientation,foot_rightx,foot_righty,foot_rightz,Pitch_foot_right_orientation,Yaw_foot_right_orientation,Roll_foot_right_orientation,headx,heady,headz,Pitch_head_orientation,Yaw_head_orientation,Roll_head_orientation,nosex,nosey,nosez,Pitch_nose_orientation,Yaw_nose_orientation,Roll_nose_orientation,eye_leftx,eye_lefty,eye_leftz,Pitch_eye_left_orientation,Yaw_eye_left_orientation,Roll_eye_left_orientation,ear_leftx,ear_lefty,ear_leftz,Pitch_ear_left_orientation,Yaw_ear_left_orientation,Roll_ear_left_orientation,eye_rightx,eye_righty,eye_rightz,Pitch_eye_right_orientation,Yaw_eye_right_orientation,Roll_eye_right_orientation,ear_rightx,ear_righty,ear_rightz,Pitch_ear_right_orientation,Yaw_ear_right_orientation,Roll_ear_right_orientation
2020-04-16_23-00-42,1,42724300,-273.820587,85.311279,-4669.408203,287.042207,182.440982,97.017453,138.022537,-187.723618,2034.622681,287.129281,186.192506,98.173596,155.219162,-307.439423,2047.750732,284.679366,157.328857,93.369624,165.483154,-478.302826,1977.090698,285.924895,148.453788,90.644880,191.642258,-446.184326,1982.747192,237.846139,167.042846,201.335077,302.326965,-402.952087,1955.407104,211.407975,176.752875,246.820009,394.958099,-186.618866,1942.055908,150.102140,169.395060,43.771417,254.541962,-321.138611,1905.647583,32.469673,160.413458,74.921919,227.146179,-393.663635,1878.525635,35.065457,166.196402,65.914676,190.619736,-475.375610,1856.535278,35.065457,166.196402,65.914676,191.110901,-404.727478,1868.802734,328.067107,182.034197,54.658067,136.514343,-454.575409,1996.364258,65.357340,175.327304,169.189633,26.697948,-433.606232,2005.502197,44.476976,141.644768,138.110037,-113.504051,-307.854523,2154.535400,54.823656,193.770412,96.294839,-134.838593,-114.448784,2106.848633,301.052506,210.845368,134.375950,-190.996445,-58.186203,2068.097656,63.178176,168.956766,302.751581,-142.893250,-132.966431,2085.450684,63.178176,168.956766,302.751581,-188.046448,-57.855644,2045.248779,210.170748,217.457478,92.875673,192.728104,-28.894316,2003.220337,270.048416,233.905079,98.436342,163.214554,170.097519,1727.297974,270.039591,150.400086,98.382333,121.849876,450.817596,1888.490723,274.236357,132.400946,96.473664,94.705566,607.627747,1874.083984,86.709504,137.327705,281.356568,52.149242,-44.338577,2046.529297,65.531029,161.398057,289.110492,-53.690552,261.127716,1937.720459,61.922120,213.500987,264.430775,-27.003189,534.819641,2119.739014,76.734436,217.489450,265.284371,-42.945938,676.089417,2082.282959,287.604361,230.807381,107.689517,166.151459,-537.678040,1940.637329,262.017442,132.567906,99.341047,169.066101,-470.947357,1820.952881,262.017442,132.567906,99.341047,192.912659,-512.232483,1823.439575,97.269146,137.939958,268.560570,240.693924,-568.705383,1902.307739,97.982558,227.432094,279.341077,148.469238,-509.973694,1820.527344,97.269146,137.939958,268.560570,99.652657,-577.649719,1894.866211,262.017442,132.567906,99.341047
2020-04-16_23-00-42,1,42790988,-275.937286,91.205299,-4761.463867,288.625564,183.310380,97.967278,138.714279,-187.613693,2032.430664,288.724346,186.660036,99.103553,157.665527,-305.872498,2046.420532,285.311867,159.002239,92.993612,166.838699,-477.260895,1981.366089,286.513309,150.153489,90.203710,192.888641,-445.340210,1985.801147,239.423517,166.931917,200.342554,303.273499,-404.414429,1958.474121,211.023911,173.647689,247.516803,392.068085,-189.867447,1932.624756,149.283189,172.171844,44.181669,252.757309,-325.254486,1905.917236,21.589904,161.444870,76.221326,227.310562,-397.773010,1879.064819,23.230135,163.592442,70.765789,198.441559,-480.514313,1853.260376,23.230135,163.592442,70.765789,193.936798,-407.993164,1860.307007,317.483678,176.641608,52.523011,138.346512,-453.111359,2000.007202,67.383026,175.723287,168.026216,29.884510,-430.108917,2008.298584,50.644668,139.270478,137.497751,-103.111198,-308.231232,2163.623779,59.976816,196.176291,100.200169,-136.883392,-120.536880,2108.303467,289.632358,210.650792,127.022163,-186.096283,-58.999226,2069.901855,72.834651,168.343266,300.286346,-141.745087,-134.938690,2088.044678,72.834651,168.343266,300.286346,-188.370193,-58.440388,2046.363159,200.930206,212.057105,92.702192,189.699997,-30.006338,1997.032959,268.258209,234.263464,94.952295,172.635071,166.935349,1722.302490,268.837480,150.448677,96.944307,138.614502,446.255157,1881.834717,289.177173,124.390444,85.420491,109.557854,601.521667,1893.384033,77.677573,147.252910,287.619675,51.741608,-46.584652,2043.777222,66.879822,161.018379,287.875409,-46.392605,257.691376,1933.807129,63.333083,214.192897,264.194527,-19.044775,526.670715,2117.498535,79.773994,224.319247,264.261067,-25.878902,670.658569,2096.157227,281.046185,225.089510,99.793930,167.051666,-537.161499,1946.995728,263.578510,139.408004,100.998999,167.342163,-485.745239,1821.249146,263.578510,139.408004,100.998999,192.887711,-524.893127,1828.607544,97.436481,131.009737,271.185492,242.493195,-568.703796,1912.910400,96.421490,220.591996,280.998994,148.793594,-525.127502,1825.520996,97.436481,131.009737,271.185492,103.312317,-585.068176,1906.814209,263.578510,139.408004,100.998999
2020-04-16_23-00-42,1,42857633,-278.154236,91.551918,-4760.863770,288.517612,183.255690,97.773956,139.207794,-187.927551,2032.853394,288.617798,186.684450,98.929859,157.808075,-306.291748,2046.900757,285.027625,159.084925,93.080489,167.246811,-477.839050,1982.065186,286.203139,150.223274,90.343141,193.295868,-445.905029,1986.586548,239.587753,167.291461,200.310308,303.913239,-404.963806,1959.986694,211.345522,174.179009,247.579361,392.601898,-190.008850,1936.280762,149.197301,171.563840,44.301260,253.720825,-325.543121,1907.500000,21.398924,161.206256,76.221136,228.294464,-397.978729,1880.293213,23.154719,163.464745,70.440483,198.961990,-480.538361,1854.281616,23.154719,163.464745,70.440483,195.027802,-408.696381,1863.709839,317.704165,177.872823,52.766251,138.660370,-453.648865,2000.551758,67.363489,176.110493,168.057774,30.083456,-430.684570,2008.097168,50.377044,139.637778,137.704364,-104.146355,-308.563599,2162.333496,59.528718,196.616306,99.953842,-137.051926,-121.063576,2105.524170,290.379353,210.154197,126.950668,-186.343262,-59.105091,2067.814209,72.121853,168.764549,299.976679,-142.317444,-135.431732,2085.317871,72.121853,168.764549,299.976679,-188.258652,-57.790459,2045.382202,202.582787,211.265912,92.247408,190.792862,-30.372799,1997.718018,268.752886,234.116797,94.518077,175.158401,167.483948,1723.368286,269.164698,150.226770,95.948006,146.050629,446.864838,1884.062988,285.889374,123.178156,86.198300,121.873848,602.875427,1897.650635,80.207314,147.760813,284.305350,52.636677,-46.563862,2044.224731,67.579600,160.994513,286.947827,-40.588387,259.357697,1934.070801,64.101171,214.369611,263.953270,-12.154868,527.778137,2118.680176,80.386576,224.624930,264.097152,-17.329065,671.989807,2097.933838,280.336879,224.907961,98.699347,167.605972,-537.808411,1947.752075,263.419728,136.731275,102.259835,165.880447,-480.630737,1824.461182,263.419728,136.731275,102.259835,192.271866,-519.567017,1829.827148,96.940937,133.668216,272.706587,243.426956,-566.220703,1911.706421,96.580262,223.268720,282.259828,148.148041,-520.554993,1827.037476,96.940937,133.668216,272.706587,104.493156,-585.119141,1905.822144,263.419728,136.731275,102.259835
2020-04-16_23-00-42,1,42924322,-278.750488,90.093819,-4724.612305,287.766349,183.528647,98.055002,141.400848,-188.817764,2036.088013,287.892587,187.567534,99.359827,161.024216,-307.860596,2052.121582,285.224835,158.186579,93.055858,170.419312,-479.891541,1983.999268,286.465610,149.334845,90.258248,196.692688,-447.725586,1988.953247,238.617856,165.907157,200.353808,307.621826,-406.573181,1959.249878,209.508267,174.804223,248.699504,392.932251,-187.768997,1937.894531,151.143542,171.723066,44.967550,254.359253,-326.185059,1909.402100,44.944937,156.869140,78.830450,232.431915,-399.328674,1879.048828,47.474556,164.358663,71.235718,203.869278,-483.402618,1854.188232,47.474556,164.358663,71.235718,193.534668,-410.720001,1861.094482,338.393158,173.728910,60.145959,141.635071,-455.802612,2003.142090,66.592904,177.697485,167.291424,32.248653,-431.134125,2007.650879,48.933244,139.295323,139.028452,-105.280823,-311.701477,2164.350342,58.380046,198.214532,98.527780,-133.512817,-123.421387,2101.701172,294.901115,206.090153,127.573105,-185.023987,-59.075417,2069.543701,67.565624,172.261252,299.216748,-141.186981,-137.458649,2081.748047,67.565624,172.261252,299.216748,-187.027039,-58.127522,2044.772095,207.319686,211.769277,92.336191,193.022186,-29.670664,2000.882446,270.703865,233.763197,96.444803,170.354858,170.995804,1725.334229,270.490786,149.287142,95.631101,142.812378,450.335236,1892.083374,290.734958,119.075465,81.907280,119.527145,606.271057,1918.517578,79.152245,152.477069,284.691685,53.105793,-46.664894,2045.949219,59.531715,164.452393,290.568563,-62.400238,261.146820,1954.479004,54.157094,213.474309,259.869316,-13.994348,532.055481,2136.451904,67.246609,225.168731,256.312982,-25.843342,677.973938,2122.265625,291.712040,220.742033,107.961498,170.689560,-539.850586,1948.447144,265.652848,141.852291,105.784904,163.572388,-494.471222,1819.245972,265.652848,141.852291,105.784904,193.530777,-530.625244,1828.006958,95.512281,128.357086,278.768882,249.281647,-565.092834,1914.070068,94.347165,218.147713,285.784914,149.262085,-535.721741,1825.791138,95.512281,128.357086,278.768882,111.285942,-596.663391,1911.491821,265.652848,141.852291,105.784904
2020-04-16_23-00-42,1,42990966,-262.389862,84.626205,-4432.408691,282.547988,182.845961,97.262733,139.459412,-189.092178,2033.332764,282.647772,187.687121,98.348911,156.951828,-308.277771,2049.597656,284.146349,157.661741,92.877025,165.752518,-479.491211,1979.992188,285.330466,148.763357,90.257897,192.228088,-447.688477,1985.707642,238.425274,167.768974,199.933610,304.162231,-407.094635,1959.896851,219.231758,174.415489,248.026107,391.870514,-189.723999,1936.977783,142.229543,167.229596,45.307427,256.286865,-326.770477,1893.283569,33.349994,166.553916,75.634187,229.205734,-401.978180,1874.698730,33.732676,167.662256,73.919206,204.286362,-488.422028,1855.021362,33.732676,167.662256,73.919206,191.830322,-413.476898,1864.725586,326.286163,186.241055,54.438755,136.928772,-455.330322,1998.865112,65.957120,175.870794,167.352112,27.850815,-430.852783,2006.935547,51.058036,137.808723,137.808405,-103.879623,-311.442200,2168.102783,60.771663,197.502825,99.766059,-136.262161,-123.303009,2107.900146,269.103299,212.697263,122.397645,-181.584167,-60.520767,2065.328369,90.767347,169.535334,302.742673,-133.439697,-135.390762,2081.769287,90.767347,169.535334,302.742673,-188.620270,-59.136131,2042.578491,185.820226,204.268724,98.786462,195.144943,-29.877682,2006.730835,270.770996,232.835321,96.594050,171.475861,174.875000,1734.834839,270.557691,147.735151,95.686661,144.154861,449.242249,1908.903687,279.468037,123.651893,90.389881,122.261772,607.035461,1919.583984,84.146813,146.425456,280.994288,51.844322,-46.533108,2038.798828,65.765903,161.381810,287.526661,-45.423218,261.460358,1929.987305,61.887460,214.376902,262.549464,-10.159068,531.117065,2116.036377,74.156935,221.258789,261.984365,-22.832237,674.923523,2088.870117,288.106059,226.557231,106.402738,166.020432,-539.016968,1943.889648,263.197105,139.532361,102.514723,165.851959,-487.322876,1817.071411,263.197105,139.532361,102.514723,192.430069,-526.199585,1824.673340,97.905017,130.938233,272.099619,242.940598,-569.158691,1909.975708,96.802895,220.467639,282.514728,148.013535,-527.422668,1821.322876,97.905017,130.938233,272.099619,103.070602,-588.762268,1903.094116,263.197105,139.532361,102.514723
2020-04-16_23-00-42,1,43057655,-269.824097,86.832413,-4569.108398,284.476780,183.655671,97.390122,139.595840,-188.509369,2036.620361,284.548244,186.701084,98.181560,156.752090,-307.828064,2050.788818,282.923850,158.493243,93.830865,168.434158,-479.609039,1983.781616,283.968572,149.544646,91.453606,194.474747,-447.548737,1989.604004,239.564937,167.305178,199.750806,306.171936,-407.443542,1962.869751,221.240266,175.576110,248.144676,393.455688,-189.828232,1944.730103,141.017254,164.679586,45.035524,258.931305,-324.519562,1892.579590,47.484321,166.846219,73.680852,229.522644,-399.234650,1876.213623,47.651066,167.652231,72.925411,203.147842,-485.102722,1856.549561,47.651066,167.652231,72.925411,187.422455,-408.711578,1867.588989,338.123738,186.629066,54.713203,139.064758,-455.491241,2001.705933,65.828312,179.924169,168.585068,29.362909,-433.341766,2001.854004,39.829311,142.826157,140.826496,-118.651649,-312.738068,2146.639160,51.151287,192.703327,94.860457,-135.172546,-118.454903,2102.685791,292.867228,199.397105,131.197736,-192.771057,-55.456966,2080.355957,68.494021,178.977733,303.627163,-142.724960,-130.704941,2081.968262,68.494021,178.977733,303.627163,-182.021469,-45.813374,2067.381348,219.987594,198.411634,88.623186,194.238129,-30.041945,2005.414062,270.973347,231.278842,95.949107,172.150421,181.919891,1739.610962,270.753727,144.617424,94.758139,150.130981,446.460358,1928.138672,291.336752,121.118487,82.449819,124.260025,602.335571,1949.358398,77.917212,150.720710,286.342482,52.240223,-46.087563,2042.229126,68.543472,160.698711,286.187608,-37.302555,262.369629,1929.741455,65.273968,214.394117,264.191350,-9.825550,532.470032,2115.596436,74.576863,221.601898,263.206049,-24.677980,675.977234,2089.135742,287.485623,226.372247,106.896763,169.954285,-539.513977,1948.546265,263.714034,140.432480,101.451984,169.986038,-490.030487,1821.066772,263.714034,140.432480,101.451984,196.056213,-529.052673,1829.219360,97.547977,129.982587,271.640957,246.249130,-571.153748,1914.933594,96.285966,219.567520,281.451979,151.681702,-529.763306,1826.045288,97.547977,129.982587,271.640957,106.324677,-589.055176,1908.865967,263.714034,140.432480,101.451984
2020-04-16_23-00-42,1,43124300,-269.819946,86.824585,-4569.141113,284.477357,183.655639,97.389907,139.592651,-188.506958,2036.618530,284.548822,186.701162,98.181401,156.748734,-307.826691,2050.787109,282.925177,158.495514,93.830039,168.428650,-479.611938,1983.786255,283.969902,149.546963,91.452588,194.469742,-447.551300,1989.606812,239.566556,167.300338,199.750971,306.165649,-407.446228,1962.862427,221.239410,175.565529,248.147467,393.438354,-189.827927,1944.679199,141.013826,164.689464,45.038937,258.914398,-324.534729,1892.560913,47.485115,166.856044,73.682650,229.507080,-399.254120,1876.208618,47.650357,167.655207,72.933651,203.144119,-485.127686,1856.549194,47.650357,167.655207,72.933651,187.408981,-408.736603,1867.586792,338.121154,186.637727,54.717312,139.059464,-455.493042,2001.710205,65.830921,179.925603,168.583502,29.357285,-433.340332,2001.855591,39.837089,142.833953,140.819657,-118.659439,-312.705444,2146.615967,51.149162,192.717626,94.854389,-135.158951,-118.429825,2102.613525,292.804211,199.506796,131.192203,-192.729187,-55.463852,2080.118408,68.567369,178.877547,303.640968,-142.666183,-130.697968,2081.888916,68.567369,178.877547,303.640968,-181.948425,-45.841820,2067.087891,219.821931,198.496187,88.589591,194.235794,-30.038443,2005.411133,270.976119,231.281796,95.950634,172.143677,181.910965,1739.594849,270.755727,144.625701,94.756403,150.129883,446.481506,1928.085938,291.316870,121.134322,82.464021,124.263374,602.365540,1949.255859,77.920621,150.702072,286.337996,52.236965,-46.083523,2042.228027,68.545171,160.700492,286.187503,-37.306973,262.379852,1929.749390,65.274675,214.397308,264.191852,-9.833140,532.472473,2115.621094,74.577602,221.603994,263.206934,-24.686377,675.981750,2089.164795,287.483660,226.370544,106.895762,169.947769,-539.518921,1948.553101,263.712826,140.432853,101.455404,169.979446,-490.035370,1821.072266,263.712826,140.432853,101.455404,196.051514,-529.056641,1829.225464,97.549528,129.982374,271.642421,246.245316,-571.155518,1914.941406,96.287174,219.567147,281.455413,151.676712,-529.769287,1826.050537,97.549528,129.982374,271.642421,106.320595,-589.063599,1908.871338,263.712826,140.432853,101.455404
2020-04-16_23-00-42,1,43190988,-281.192688,88.596024,-4735.508301,286.492198,185.126566,97.916836,141.741806,-188.368805,2039.479004,286.521152,186.118992,98.212346,159.100616,-308.635895,2052.511230,285.086046,159.327713,93.046830,168.575790,-482.701538,1987.568237,286.252549,150.468397,90.305776,194.975052,-450.337891,1991.990723,239.601376,165.724164,201.143290,305.690674,-407.520172,1961.786011,221.725396,175.352364,247.894522,394.502930,-188.862030,1942.599854,140.422825,164.824451,45.130214,259.184570,-324.796783,1890.575439,47.454260,171.137747,71.018372,225.782516,-399.520569,1880.164673,46.545626,166.263910,75.649236,203.490494,-486.652985,1858.179932,46.545626,166.263910,75.649236,187.621735,-413.147919,1866.379639,335.916315,186.443788,56.417339,139.635788,-458.109406,2006.211548,67.658270,177.949304,167.256605,29.796616,-433.268646,2010.243896,50.657334,142.910788,137.391928,-111.851501,-302.979736,2155.740479,57.734412,198.685660,99.651933,-143.815247,-115.034866,2091.264404,284.595949,187.321372,132.667984,-206.048965,-51.785992,2086.914307,74.662964,199.092810,305.640966,-155.936172,-121.677124,2057.145996,74.662964,199.092810,305.640966,-184.553665,-42.540417,2043.711426,196.138500,203.019321,81.909076,194.638458,-29.504986,2001.571655,273.019420,231.874084,96.976327,168.915405,180.710144,1731.726196,272.309500,144.046809,93.248683,153.876587,445.660614,1924.202759,295.366964,122.354420,79.393277,127.634926,602.757568,1944.185913,75.108778,150.552259,288.091459,53.007729,-45.394939,2043.583374,67.950889,160.601119,286.639514,-39.542130,264.277344,1929.771484,64.407448,214.963413,263.616498,-9.357265,534.082520,2119.611572,74.515527,220.689479,263.174736,-24.409260,678.137878,2090.741455,288.087705,227.187509,107.344596,168.900803,-543.601074,1953.068115,259.284647,138.234877,104.222090,175.220474,-487.383087,1827.539917,259.284647,138.234877,104.222090,201.006882,-527.122681,1835.022583,101.761283,132.871971,268.362540,247.249939,-573.966919,1921.431885,100.715353,221.765123,284.222104,156.535141,-527.530029,1829.628540,101.761283,132.871971,268.362540,106.812767,-591.199524,1907.586792,259.284647,138.234877,104.222090
2020-04-16_23-00-43,1,43257633,-279.050110,87.949059,-4737.297852,286.608045,184.879204,97.802282,140.568726,-188.165024,2040.204956,286.641319,186.044654,98.151840,157.797485,-308.429077,2053.075195,285.134339,159.542052,93.027565,167.224533,-482.684143,1988.805054,286.292640,150.684654,90.283772,193.619308,-450.315369,1993.088501,239.829345,165.785093,200.946740,304.476135,-407.879608,1963.019531,221.949912,174.828911,247.907882,393.139801,-189.441284,1941.684692,139.997366,165.229728,45.282752,257.970917,-325.950806,1891.034302,46.957459,169.574940,69.296080,222.446259,-399.302246,1878.345703,45.053491,161.844167,76.981129,202.633728,-484.990967,1849.504639,45.053491,161.844167,76.981129,186.335800,-413.423523,1864.480469,335.924919,185.358396,56.528101,138.305603,-458.028381,2007.366699,67.850648,177.820246,167.370640,28.461018,-433.416107,2011.651245,50.334918,142.187219,137.684268,-112.435555,-305.139374,2159.520020,57.721825,199.218897,98.991549,-142.126541,-117.498634,2093.293213,287.691171,184.893214,131.333848,-202.642578,-52.498528,2092.849854,70.850933,202.626904,302.166068,-157.936203,-123.584373,2057.848145,70.850933,202.626904,302.166068,-184.046768,-43.191708,2050.646729,203.611665,202.579539,82.314872,193.696915,-29.315996,2002.808350,272.205887,231.772817,96.373009,170.143387,181.565430,1733.422485,271.697735,143.829931,93.642516,153.335495,445.594025,1926.841187,292.358011,122.511493,81.592177,127.516998,602.936340,1944.950562,76.684139,149.678868,286.965587,52.185440,-45.061619,2045.109253,62.437987,163.143911,288.859729,-53.787647,265.171967,1945.780029,57.707139,214.029779,260.761668,-9.725653,536.071045,2131.112549,72.380090,220.378910,260.447569,-22.231907,680.364746,2102.456543,290.428229,226.762885,107.716522,167.526688,-543.694397,1954.545898,260.845144,137.685622,102.200622,172.061768,-486.995972,1829.204468,260.845144,137.685622,102.200622,197.314514,-527.191284,1835.938232,99.913156,133.110016,268.737984,244.611450,-575.221619,1921.073486,99.154856,222.314378,282.200622,152.749191,-526.816833,1831.520020,99.913156,133.110016,268.737984,103.675888,-589.993347,1910.235840,260.845144,137.685622,102.200622
2020-04-16_23-00-43,1,43324322,-282.243958,80.926582,-4738.744629,287.014223,184.203133,97.458271,140.991867,-185.348206,2037.958618,287.055561,185.752263,97.934705,157.763885,-305.670685,2050.201660,286.533634,158.863768,92.340220,165.083008,-479.151062,1983.903320,287.834671,150.072865,89.331081,191.666718,-446.933563,1987.912720,238.807417,164.792274,200.659426,302.166962,-405.268402,1955.810059,219.869782,175.566307,246.948134,394.523590,-188.236404,1937.521729,141.839052,166.705464,45.348937,258.718933,-325.705292,1891.861816,48.737227,168.957219,69.727682,223.869675,-399.212555,1878.528076,47.334553,162.769813,75.458024,201.685242,-484.734894,1851.127441,47.334553,162.769813,75.458024,186.522232,-412.556519,1861.287354,337.138139,182.645776,56.472738,136.706787,-454.618866,2003.387695,67.305400,175.611046,168.071007,26.876427,-431.415955,2012.003418,52.372150,141.184041,137.504317,-111.606232,-304.539185,2163.098145,59.804173,198.948274,101.014095,-147.939499,-117.866043,2097.807129,279.864400,189.916597,132.953196,-210.618912,-55.613167,2089.195068,79.789328,197.826237,308.081812,-157.229874,-123.747246,2061.359863,79.789328,197.826237,308.081812,-220.905960,-72.719826,2019.947266,172.971806,220.694929,112.076643,194.816895,-26.546537,2001.833496,274.732252,231.729717,96.437230,171.018051,184.387863,1732.762695,273.683889,142.827876,90.495784,168.759766,445.367401,1930.664307,297.738451,119.046765,74.226298,151.284836,602.000427,1960.365356,75.762220,154.026155,284.660510,53.652138,-41.815788,2045.154297,70.618973,159.472114,285.074640,-29.732435,267.765991,1925.103394,67.735243,214.914671,264.841200,-5.328476,538.074036,2114.543213,75.834602,221.538197,264.040586,-19.833111,682.360168,2087.262939,286.259701,226.796038,106.006247,164.375473,-539.753662,1949.014648,255.241486,138.930400,106.838560,177.532410,-483.285828,1824.266235,255.241486,138.930400,106.838560,202.814529,-523.036255,1833.028076,106.295410,133.194108,264.988532,244.223785,-570.100464,1921.620117,104.758533,221.069605,286.838577,158.739548,-523.381470,1825.237671,106.295410,133.194108,264.988532,104.851517,-587.130249,1900.159546,255.241486,138.930400,106.838560
